-0.050839016	0.046295331	0.115940871	0.09255462	-0.084191664	0.02591793	0.019735316	-0.046348873	0.079709599	0.069493332	-0.374145399	-0.192180122	-0.541555977	0.930631603	-5.201782175	33.75189791
-0.055116774	-0.039895639	-0.072360405	0.002903228	0.238992229	-0.150390696	0.031242118	0.018733532	0.043185129	0.124650492	-0.399053091	-0.202758734	-0.605038825	0.886094715	-5.200133015	33.7805118
-0.058031973	-0.076444229	-0.103448387	-0.08370291	-0.185578308	0.214665043	-0.090866128	0.010672622	-0.036628392	0.159624087	-0.387306676	-0.206561687	-0.66826939	0.841304084	-5.198056594	33.8092524
-0.058963808	-0.032925502	0.083245984	0.042066164	-0.034812048	-0.188541602	0.142139746	-0.044081419	-0.033392739	0.143682799	-0.332744519	-0.203171062	-0.730936727	0.796301737	-5.195555316	33.83811989
-0.05848223	0.039866264	0.082156242	0.043837952	0.223342951	0.072347471	-0.174994643	0.077910824	-0.013897381	0.055633003	-0.239220945	-0.192479402	-0.79272942	0.751129702	-5.192631561	33.86711442
-0.05852968	0.069032515	-0.094645049	-0.057754631	-0.215006072	0.086600135	0.177620092	-0.111754655	-0.055097596	-0.09441702	-0.119156748	-0.174511541	-0.853312326	0.705830005	-5.189287613	33.89623606
-0.060061351	0.02831578	-0.056604424	0.000144889	0.020290044	-0.215534205	-0.141642833	0.146601802	-0.075224396	-0.245138905	0.013520922	-0.149332343	-0.912320581	0.660444675	-5.185525701	33.92548482
-0.06202271	-0.041823616	0.107204361	0.047219594	0.195263652	0.257127881	0.071517149	-0.17953263	-0.011720006	-0.322280081	0.144692129	-0.117084528	-0.969378412	0.615015739	-5.181347996	33.95486064
-0.063538392	-0.072594073	0.030338432	-0.028228457	-0.243394955	-0.187309944	0.022679385	0.209391677	0.15926223	-0.261318965	0.261706858	-0.078324269	-1.024100412	0.569585224	-5.176756657	33.98436346
-0.062752396	-0.022893835	-0.114033852	-0.02031515	0.07890773	0.029608692	-0.125568269	-0.23606649	0.100103248	-0.042466812	0.355242128	-0.034226381	-1.076093651	0.524195366	-5.171754052	34.01399323
-0.059009122	0.05815056	-0.011101689	0.024230408	0.149253587	0.143367404	0.210822284	0.253411074	-0.261423281	0.250980735	0.416332087	0.013874103	-1.124941017	0.478889234	-5.166343341	34.04374982
-0.055977998	0.068233398	0.107004684	-0.002609424	-0.250257463	-0.259529632	-0.26137006	-0.261040551	-0.077407914	0.429941591	0.435574499	0.06467394	-1.170207902	0.433710102	-5.160527705	34.07363296
-0.052033788	-0.003780693	-0.000572384	0.003498594	0.144182262	0.270464643	0.266193125	0.258468643	0.359536857	0.40684192	0.405046202	0.116999077	-1.211462728	0.388701233	-5.154310203	34.10364225
-0.050243231	-0.077373011	-0.10212864	-0.012286728	0.076593693	-0.170208356	-0.22148119	-0.244280259	-0.02546815	0.164243108	0.328963113	0.169434044	-1.24829826	0.343905886	-5.147693871	34.13377727
-0.046296804	-0.048310571	0.02166764	-0.003370897	-0.22084368	0.004336589	0.136837251	0.22011578	-0.414846475	-0.14227822	0.219843907	0.220374222	-1.280313348	0.299367319	-5.140681745	34.16403761
-0.04106533	0.042537342	0.084270698	0.024289902	0.164824624	0.151003975	-0.033400581	-0.19105179	-0.260136765	-0.351208607	0.091613538	0.268183932	-1.307107186	0.255129134	-5.133276862	34.19442284
-0.035983274	0.071078937	-0.04365147	-0.017406213	0.028460827	-0.235324183	-0.070506708	0.157937413	0.19179503	-0.455357825	-0.04171107	0.311227496	-1.328279685	0.211235645	-5.125482253	34.22493254
-0.032215109	0.005441106	-0.060334181	-0.018052799	-0.180375657	0.222463922	0.158387467	-0.120977916	0.320998111	-0.481309738	-0.16655024	0.347879852	-1.343438835	0.167728597	-5.117300916	34.25556631
-0.029419307	-0.057272707	0.064257646	0.042499494	0.166270624	-0.12214712	-0.21350694	0.083487026	0.251905019	-0.404223267	-0.272668444	0.376560535	-1.35223647	0.124648974	-5.10873584	34.28632372
-0.026963891	-0.036403345	0.034375698	-0.010490791	-0.009987928	-0.018900486	0.228321478	-0.046551708	0.002925528	-0.241212065	-0.356635138	0.395748537	-1.354365303	0.082041453	-5.099789995	34.31720434
-0.025637948	0.025866534	-0.078949351	-0.048577464	-0.142855037	0.142075102	-0.201986797	0.012220595	-0.296513315	-0.039661362	-0.417918668	0.404162809	-1.349600374	0.039950078	-5.090466252	34.34820762
-0.024399685	0.047194729	-7.10E-05	0.056261664	0.163581817	-0.196988825	0.144085045	0.019895546	-0.220559681	0.153116008	-0.456625425	0.40093154	-1.337792302	-0.001586392	-5.080767463	34.37933302
-0.021897807	0.008876752	0.084490122	0.01471414	-0.045251196	0.164996502	-0.069725286	-0.050837902	0.078480993	0.327514722	-0.473107207	0.38554989	-1.318914872	-0.042527522	-5.070696528	34.41057995
-0.020987103	-0.040802991	-0.043084618	-0.088358458	-0.106397415	-0.070097219	-0.007851782	0.079493153	0.232154825	0.46203787	-0.46811427	0.35798362	-1.293018273	-0.082828336	-5.06025655	34.44194775
-0.020702747	-0.031798639	-0.071543765	0.062023755	0.167462067	-0.035237357	0.08019701	-0.102055412	-0.004844089	0.517252204	-0.443029333	0.31920171	-1.26029258	-0.122445739	-5.049450683	34.47343574
-0.019486271	0.02355796	0.085473412	0.059735801	-0.088985707	0.104420613	-0.13870364	0.116334776	-0.205788057	0.470934315	-0.398499126	0.270413429	-1.22096195	-0.161337407	-5.038282077	34.50504325
-0.019265649	0.039183571	0.041284255	-0.133527201	-0.066320713	-0.118995482	0.174425812	-0.122233144	-0.198762155	0.342394038	-0.334993673	0.212828045	-1.175250538	-0.199461016	-5.026753888	34.5367696
-0.019797665	-0.002030519	-0.11676359	0.041046164	0.17254842	0.090626126	-0.180200522	0.121324674	-0.002043903	0.177122781	-0.253578095	0.147654826	-1.123382028	-0.236774716	-5.014869268	34.56861409
-0.020682248	-0.033003871	-9.26E-05	0.132540062	-0.136949737	-0.043501361	0.156234855	-0.113506249	0.173069352	0.01189845	-0.156062832	0.07610304	-1.065578216	-0.273238543	-5.002631369	34.60057606
-0.022381886	-0.012021083	0.137809752	-0.158707959	-0.016523878	0.001640011	-0.107090696	0.099571438	0.210856196	-0.124300918	-0.046790343	-0.000618044	-1.002060423	-0.308813008	-4.990043345	34.63265482
-0.024751281	0.024261272	-0.04478844	-0.030863245	0.165356908	0.026034529	0.043677289	-0.078625059	0.153483636	-0.229918201	0.068429577	-0.08132156	-0.933049974	-0.343458619	-4.977108349	34.66484969
-0.026289349	0.021944212	-0.146415367	0.213020417	-0.181807461	-0.041970763	0.022145053	0.05053563	0.024221818	-0.318824442	0.183431487	-0.164883106	-0.858772738	-0.377135815	-4.963829605	34.69715999
-0.029503592	-0.018648025	0.087676655	-0.134294371	0.039921099	0.051008579	-0.080927733	-0.016480844	-0.173366996	-0.405987351	0.294149027	-0.250067861	-0.779477919	-0.409805561	-4.950210623	34.72958504
-0.033140775	-0.025630411	0.152676961	-0.134985246	0.154704977	-0.051108574	0.129042368	-0.019215043	-0.339920025	-0.491374972	0.396985901	-0.335523955	-0.695436795	-0.441435063	-4.936254986	34.76212416
-0.035794178	0.015572806	-0.134283207	0.255315331	-0.235862812	0.03880217	-0.163871849	0.052444805	-0.33680012	-0.562528848	0.488318999	-0.419877669	-0.606910309	-0.47200782	-4.921966275	34.79477668
-0.041370252	0.027396701	-0.154690568	-0.049661279	0.114822949	-0.014567897	0.181985075	-0.079769214	-0.214889382	-0.606738484	0.563689942	-0.501655906	-0.514143288	-0.501523447	-4.907348073	34.8275419
-0.045614887	-0.00224185	0.19766326	-0.231963547	0.133771245	-0.010315677	-0.175111815	0.101770213	0.015107157	-0.633382447	0.61567833	-0.579363429	-0.41738098	-0.529984826	-4.892403962	34.86041915
-0.05080054	-0.032723986	0.132313098	0.217870235	-0.307877549	0.022706306	0.135650238	-0.120442627	0.251428651	-0.65395391	0.63579302	-0.651499678	-0.316883388	-0.557394837	-4.877137522	34.89340775
-0.058120674	-0.014815876	-0.256964856	0.089260907	0.237968849	-0.016969647	-0.06095926	0.138710457	0.250190635	-0.658427131	0.613802973	-0.716306506	-0.212917691	-0.583756361	-4.861552337	34.92650702
-0.066211046	0.036345522	-0.087324487	-0.28516851	0.059713966	0.005061982	-0.038181933	-0.155236268	-0.009878762	-0.609483558	0.540645104	-0.771553413	-0.105765633	-0.609072279	-4.845651989	34.95971628
-0.0772741	0.039058425	0.307330325	0.103255612	-0.353555668	0.000483964	0.146517228	0.171123869	-0.330475604	-0.480527226	0.41904129	-0.815203915	0.004274728	-0.633345473	-4.829440059	34.99303485
-0.091799534	-0.015416152	0.038723672	0.232644497	0.38642529	0.015694221	-0.23625783	-0.180448173	-0.248908619	-0.257584288	0.262672245	-0.845681487	0.116862805	-0.656578824	-4.812920129	35.02646205
-0.10549678	-0.037508042	-0.334124054	-0.255754655	-0.075468713	-0.037191735	0.293045735	0.186501615	0.104234292	0.064683657	0.08747897	-0.861636416	0.231633753	-0.678775212	-4.796095781	35.05999719
-0.113331075	0.000808023	0.015249065	-0.0825844	-0.360051898	0.037313774	-0.309631803	-0.19507472	0.463518198	0.475401043	-0.090475446	-0.861793632	0.348175287	-0.699937519	-4.778970598	35.0936396
-0.118499584	0.011426064	0.330651	0.300651828	0.525663519	-0.017955657	0.269433979	0.200303321	0.465136698	0.929386279	-0.255944308	-0.845059777	0.466076813	-0.720068626	-4.761548161	35.12738859
-0.119006709	-0.017038663	-0.070623261	-0.094655861	-0.232069299	-0.015846473	-0.173366993	-0.203381625	-0.064194017	1.273919325	-0.397000524	-0.811026713	0.584946902	-0.739171413	-4.743832051	35.1612435
-0.112236964	-0.015722986	-0.327095809	-0.252967056	-0.320400383	0.039196681	0.023324738	0.196220512	-0.524053713	1.382728157	-0.50262723	-0.759618326	0.70439895	-0.757248763	-4.725825852	35.19520363
-0.100471571	0.012711336	0.101789056	0.224697664	0.635496598	-0.056482508	0.144736233	-0.18818069	-0.457770228	1.170854542	-0.564268615	-0.69080307	0.824048043	-0.774303555	-4.707533145	35.2292683
-0.090748447	0.00661425	0.306521989	0.128930561	-0.404304683	0.057066179	-0.300753678	0.179193008	-0.023589487	0.658575076	-0.579947324	-0.604597763	0.943509678	-0.790338671	-4.688957513	35.26343684
-0.080655709	-0.007802437	-0.114148499	-0.275866103	-0.201900708	-0.025944684	0.420594442	-0.16530419	0.428438147	-0.100478094	-0.55063311	-0.501551454	1.062399347	-0.805356992	-4.670102536	35.29770857
-0.069968065	0.005665199	-0.288814297	0.007373595	0.668988062	-0.033152823	-0.481540038	0.144716004	0.585219495	-0.985282903	-0.480254883	-0.383622801	1.180332546	-0.819361399	-4.650971797	35.3320828
-0.058429027	0.018170528	0.120769324	0.264346372	-0.577688351	0.093955072	0.465662064	-0.118357828	0.441661102	-1.701284018	-0.373436845	-0.25311088	1.29692477	-0.832354773	-4.631568878	35.36655885
-0.048813664	-0.012492058	0.271278962	-0.135749289	-0.028636976	-0.125322043	-0.369237985	0.085946418	0.09941598	-1.949249724	-0.233509682	-0.112314764	1.411791512	-0.844339996	-4.611897361	35.40113605
-0.042424331	-0.037029305	-0.117807061	-0.191710494	0.656138328	0.110518686	0.208217712	-0.042537219	-0.498626772	-1.613504938	-0.062740708	0.036425684	1.524548267	-0.855319947	-4.591960828	35.43581371
-0.035435816	0.015035535	-0.246397364	0.241888796	-0.742081779	-0.037674123	2.98E-05	-0.008711432	-0.814402572	-0.821288674	0.121453513	0.190607453	1.634810531	-0.865297509	-4.57176286	35.47059116
-0.025352584	0.069193221	0.106783304	0.05958336	0.167866646	-0.077960294	-0.229926523	0.063014739	-0.482715166	0.23872861	0.297545724	0.347686742	1.742193797	-0.874275562	-4.551307041	35.50546771
-0.013707666	0.003146905	0.217277516	-0.292547719	0.587286155	0.180147307	0.438735234	-0.12336721	0.215977036	1.309941566	0.444024832	0.505103586	1.84631356	-0.882256988	-4.530596951	35.54044268
-0.003357796	-0.111128445	-0.09685156	0.105850965	-0.866328201	-0.216729587	-0.59023753	0.187552164	1.035167394	1.973887336	0.539635261	0.660225092	1.946785314	-0.889244667	-4.509636173	35.57551539
0.002572703	-0.070343726	-0.192909356	0.25633626	0.401823665	0.16266676	0.65864093	-0.25000866	1.45652091	2.071883934	0.565086679	0.810399058	2.043224555	-0.895241481	-4.488428289	35.61068517
0.003470083	0.124794069	0.095925308	-0.255187959	0.450305531	-0.01735498	-0.617169819	0.315528099	0.726753026	1.649804498	0.511241257	0.952982043	2.135246776	-0.90025031	-4.46697688	35.64595133
0.001949719	0.196053106	0.192662039	-0.114843188	-0.94708937	-0.153264057	0.473573956	-0.375254748	-0.784396652	0.828668335	0.391006821	1.084965862	2.222467473	-0.904274035	-4.445285529	35.68131319
0.005315549	-0.023381813	-0.088324284	0.337370697	0.632140704	0.270730174	-0.247625725	0.424175705	-2.253839912	-0.10952256	0.222961039	1.203304122	2.304502139	-0.907315539	-4.423357817	35.71677007
0.01172601	-0.290339245	-0.219004136	-0.10378999	0.238943919	-0.288018345	-0.038085858	-0.466378086	-1.680789504	-0.871701699	0.027726694	1.304966557	2.38096627	-0.90937774	-4.401197288	35.75232129
0.025133922	-0.18695654	0.082808411	-0.288342759	-0.934584255	0.181280706	0.334901685	0.494190339	0.470236979	-1.311652491	-0.173142811	1.386922899	2.451475359	-0.910463717	-4.378807327	35.78796617
0.039592023	0.208966605	0.222981609	0.274433662	0.822837253	-0.003590141	-0.60940323	-0.516603471	2.455375379	-1.47947458	-0.357270345	1.446113276	2.515644384	-0.910576585	-4.356191281	35.82370403
0.043107162	0.354174406	-0.09318653	0.127899316	0.020895724	-0.173053998	0.819324977	0.538216289	2.37765698	-1.454871932	-0.50595268	1.479554911	2.573084996	-0.909719516	-4.333352442	35.85953419
0.03110331	0.033582177	-0.187995335	-0.310597361	-0.830711572	0.316696346	-0.89245152	-0.535187232	-0.429935327	-1.283147635	-0.603375126	1.485019076	2.623401691	-0.907895949	-4.310293832	35.89545597
0.017604538	-0.30399083	0.152676878	0.081266058	0.936505369	-0.344133647	0.820618844	0.5178562	-2.307609081	-1.020912015	-0.630948504	1.460575882	2.666202489	-0.905109655	-4.287018145	35.93146869
0.003157305	-0.236493372	0.135850199	0.206362517	-0.260606904	0.22067822	-0.610394604	-0.487499453	-2.054919162	-0.727780372	-0.574919516	1.405341448	2.701154852	-0.901364787	-4.263527691	35.96757167
-0.003183483	0.126113192	-0.196175851	-0.186398078	-0.622937686	0.019683705	0.288079016	0.441669246	-1.598553247	-0.449740656	-0.442980081	1.321241033	2.728018893	-0.896666025	-4.239824268	36.00376423
-0.002371251	0.283287252	-0.102876463	-0.082273988	0.948254969	-0.307009669	0.079119803	-0.394980681	-0.641786757	-0.171666441	-0.250845619	1.21115105	2.746685217	-0.891020179	-4.215909561	36.04004568
0.002579181	0.040494826	0.207620383	0.18072877	-0.475920635	0.500640863	-0.441388259	0.341429284	0.795517225	0.053102203	-0.024728122	1.077864867	2.757237307	-0.884442236	-4.191785256	36.07641536
0.003857645	-0.244269354	0.056127916	-0.010369844	-0.373973163	-0.49393373	0.739575386	-0.282334781	1.548274695	0.165968548	0.203293264	0.924134103	2.759804605	-0.87695142	-4.167453013	36.11287257
0.002330362	-0.157628614	-0.192823766	-0.116152908	0.896310825	0.271198025	-0.914550736	0.225836641	1.446105108	0.186562897	0.405842915	0.752710378	2.75451839	-0.868568965	-4.142914319	36.14941663
-0.003484563	0.160368329	-0.004447523	0.034157554	-0.659098135	0.102045945	0.940198776	-0.168857814	0.534061555	0.156878769	0.56422493	0.566345314	2.741504215	-0.859310749	-4.118170288	36.18604688
-0.006221341	0.249779295	0.18565223	0.08911048	-0.110112682	-0.467644773	-0.803722004	0.116609512	-0.346306862	0.116510819	0.666936964	0.367989519	2.720888472	-0.849193768	-4.093221761	36.22276262
-0.003167628	-0.035933525	-0.057869139	-0.049762842	0.743184575	0.644897974	0.511402363	-0.081166289	-0.850814415	0.116038026	0.70241694	0.161370414	2.692799108	-0.838236804	-4.068069342	36.25956317
-0.000903185	-0.306078558	-0.188241477	-0.104468584	-0.744671219	-0.547642711	-0.115209076	0.061632399	-0.727109479	0.217889563	0.663114316	-0.04986874	2.657366203	-0.826460972	-4.042713439	36.29644787
0.004717357	-0.131426645	0.131473135	0.114503956	0.15983963	0.2079863	-0.312941456	-0.05884093	0.053392186	0.380467133	0.543356231	-0.262856333	2.614720346	-0.813887937	-4.017154418	36.33341601
0.006992678	0.251723916	0.153330733	0.062155516	0.491011386	0.222623542	0.684321757	0.066797082	0.693395497	0.512769543	0.344318784	-0.474632281	2.564992127	-0.800539362	-3.991392645	36.37046694
-0.001538654	0.289082328	-0.186729919	-0.161671597	-0.676698274	-0.540876639	-0.909239492	-0.069339368	0.245043998	0.457695004	0.094631451	-0.682162735	2.508313875	-0.786438652	-3.965428487	36.40759995
-0.00912229	-0.054710213	-0.060014024	0.058587045	0.339933631	0.632411385	0.955961527	0.072002604	-0.455241281	0.126872464	-0.171029302	-0.882413848	2.444824881	-0.771616173	-3.939262312	36.44481438
-0.017079908	-0.327103231	0.208779108	0.113933457	0.173629384	-0.477268535	-0.824468123	-0.076226825	-0.62106983	-0.431460463	-0.418186444	-1.072374953	2.374666177	-0.756104032	-3.912894484	36.48210955
-0.019201371	-0.163855298	-0.037162773	-0.142333921	-0.463170868	0.146639263	0.542811149	0.078277956	-0.246589921	-0.989916187	-0.612819585	-1.249143944	2.297978795	-0.739934337	-3.886325372	36.51948477
-0.019198872	0.198466483	-0.228220746	-0.026437106	0.362196658	0.209260804	-0.179813033	-0.085077516	0.389311156	-1.321888296	-0.723082575	-1.409905305	2.214905232	-0.723140657	-3.859555341	36.55693936
-0.018148943	0.282126564	0.133631714	0.163667387	-0.043358886	-0.455574747	-0.193402215	0.094850381	0.600026479	-1.305792274	-0.722974782	-1.552340707	2.125593839	-0.70576242	-3.832584759	36.59447265
-0.020802294	-0.003789351	0.219797658	-0.080592245	-0.21176158	0.511756719	0.506876313	-0.105916155	0.037053377	-0.883273672	-0.611594485	-1.676140263	2.030194433	-0.687840519	-3.805413991	36.63208394
-0.027195897	-0.254181506	-0.215593425	-0.1001305	0.272678664	-0.36403824	-0.694553768	0.125485839	-0.668394133	-0.19818395	-0.408901475	-1.781899454	1.928856833	-0.669415845	-3.778043405	36.66977257
-0.03120695	-0.139097505	-0.173574458	0.15623941	-0.169460939	0.093566194	0.730453668	-0.151323479	-0.384390786	0.522496983	-0.1416982	-1.870522852	1.821728512	-0.650526948	-3.750473368	36.70753786
-0.032647351	0.133508004	0.275447249	-0.032123211	0.004727175	0.170789255	-0.627701986	0.175598961	0.37961771	1.037822359	0.147640539	-1.942517235	1.708947369	-0.631202801	-3.722704245	36.74537911
-0.034944335	0.179415482	0.105193165	-0.132641145	0.127899294	-0.3284207	0.420514635	-0.194577892	0.595060708	1.140593682	0.406720129	-1.998522661	1.590648105	-0.611469119	-3.694736465	36.78329565
-0.030792794	-0.000427132	-0.311436401	0.154126955	-0.187701251	0.340410449	-0.160727549	0.203014754	0.139691913	0.827764175	0.598180482	-2.039179092	1.46696459	-0.591350529	-3.666570713	36.82128681
