0.005924947	-0.075958354	0.005813992	0.080605066	-0.116508621	0.129636553	0.28909524	0.117574899	-0.39323195	0.19048886	-0.158456365	0.319845946	-0.249584385	0.341694501	-0.189433941	4.015623516	21.08216331
0.001469454	-0.065026855	-0.028122384	-0.03469455	0.177050376	-0.030498417	-0.268199704	-0.112769244	0.270122697	-0.041692637	-0.152707083	0.354606565	-0.2390073	0.338359427	-0.172021869	4.031460513	21.09959435
-0.002365945	0.006473287	-0.01409063	-0.088354246	0.003602849	-0.098634293	0.180714353	0.107601779	0.026989307	-0.173553312	-0.105363838	0.359960199	-0.223298436	0.333703243	-0.154374366	4.047156604	21.11713747
-0.004279028	0.042303513	0.036621727	0.043903657	-0.160699367	0.167412508	-0.053517404	-0.105592415	-0.231289373	-0.218581119	-0.035080043	0.339330666	-0.202170803	0.327746581	-0.136505966	4.06270885	21.13479351
-0.006661182	0.005118505	0.022470541	0.087538779	0.072757803	-0.128064521	-0.082424182	0.106960369	0.031723315	-0.250113718	0.039079771	0.296547813	-0.175841439	0.320540899	-0.118431434	4.078114313	21.15256334
-0.006693787	-0.031327036	-0.038865075	-0.049803381	0.130159552	0.002194207	0.194109262	-0.113285254	0.302717375	-0.276768345	0.098977562	0.235806706	-0.144893973	0.312144762	-0.100166467	4.09337006	21.17044779
-0.008813753	-0.011901187	-0.04696407	-0.097737241	-0.157523412	0.124844202	-0.259460008	0.123420311	-0.049016115	-0.217087748	0.130302384	0.161775204	-0.110202982	0.302616969	-0.081726997	4.108473175	21.1884477
-0.011160151	0.047790441	0.039489329	0.070057288	-0.039335991	-0.16012423	0.272031353	-0.133088728	-0.366950925	0.000798752	0.132018309	0.07956623	-0.072723807	0.292016005	-0.063128954	4.123420743	21.20656389
-0.012090288	0.062292545	0.078303587	0.104640673	0.200345092	0.075324516	-0.235436605	0.1385852	-0.378794996	0.277948766	0.108196974	-0.007062933	-0.033491903	0.280399044	-0.044388573	4.138209855	21.2247972
-0.016214892	-0.02103027	-0.032050564	-0.102328258	-0.102498852	0.068148123	0.158965395	-0.137743958	0.052936246	0.434471985	0.063545926	-0.094896178	0.006438635	0.267822688	-0.025523311	4.152837599	21.24314844
-0.019773769	-0.103955374	-0.098057522	-0.088560937	-0.131257068	-0.155066134	-0.049885371	0.134238248	0.490557774	0.306167236	0.003508468	-0.178960639	0.046014688	0.254342866	-0.006550929	4.167301084	21.26161842
-0.01957982	-0.068476673	0.012942623	0.130451212	0.198571354	0.111064279	-0.079016538	-0.132745236	0.295540041	-0.060983406	-0.057216821	-0.253539399	0.084156029	0.240013347	0.012510814	4.181597417	21.28020796
-0.019989987	0.052585845	0.09794155	0.047278017	-0.024985754	0.024155125	0.196745689	0.129015397	-0.319928155	-0.426775485	-0.101453955	-0.312770048	0.119654017	0.224885929	0.031644155	4.19572371	21.29891785
-0.02499431	0.125059765	0.007071638	-0.146556868	-0.168894602	-0.140161617	-0.27104585	-0.116822074	-0.584323705	-0.535191952	-0.114535721	-0.350687678	0.151219343	0.209010568	0.050831335	4.20967707	21.3177489
-0.029018906	0.078868487	-0.075190262	0.018365163	0.16834958	0.156441071	0.291513353	0.098853142	0.054513819	-0.363604551	-0.094124777	-0.362467782	0.177590373	0.192435814	0.070054592	4.223454599	21.33670193
-0.034104099	-0.053826712	-0.020350133	0.139532978	0.012316176	-0.063319371	-0.259264041	-0.077236742	0.605599338	-0.053294027	-0.049755262	-0.348521225	0.197794894	0.175209701	0.089296165	4.237053404	21.35577773
-0.03939592	-0.140987186	0.058105683	-0.077064136	-0.163225531	-0.071425178	0.187588839	0.055965272	0.497730619	0.251824939	0.005790914	-0.3116889	0.21155571	0.157379274	0.108538294	4.250470602	21.37497712
-0.039592484	-0.081129058	0.029762837	-0.113572886	0.131225957	0.15547039	-0.094265815	-0.039098553	-0.044768631	0.495890549	0.061133294	-0.257246154	0.219254159	0.138992327	0.127763218	4.263703306	21.39430089
-0.0366269	0.056318293	-0.061266663	0.109909208	0.012994515	-0.147980843	-0.015541746	0.020211693	-0.521684675	0.619991249	0.105012749	-0.190208337	0.221396304	0.120104102	0.146953177	4.276748629	21.41374983
-0.032861456	0.121730062	-0.053557401	0.071178841	-0.126392371	0.051760987	0.124532506	-0.000735805	-0.596480968	0.559206958	0.12959647	-0.114882013	0.218471095	0.100786956	0.166090408	4.289603681	21.43332477
-0.02805043	0.05638909	0.056899987	-0.131974581	0.120358223	0.076390703	-0.216656183	-0.019731798	-0.331367783	0.289013974	0.135595478	-0.035263359	0.210961305	0.081119423	0.185157151	4.302265571	21.4530265
-0.02349155	-0.061165092	0.078021223	-0.027056497	-0.015386543	-0.162511053	0.275819749	0.040262018	0.092105767	-0.087836182	0.1250656	0.045453078	0.199374606	0.061155137	0.204135647	4.31473142	21.47285581
-0.019394436	-0.102823693	-0.040581332	0.145778863	-0.100309835	0.156639337	-0.289985816	-0.059689616	0.529323564	-0.429382018	0.098559781	0.125591965	0.184236126	0.040930275	0.223008132	4.326998355	21.4928135
-0.016642166	-0.031786183	-0.100450577	-0.01980351	0.135488761	-0.059725219	0.255401729	0.078084459	0.165092413	-0.607663484	0.056480704	0.203635481	0.166066594	0.020478168	0.241756848	4.33906351	21.51290035
-0.016312869	0.068512396	0.017155037	-0.144853675	-0.044803031	-0.069436233	-0.171706228	-0.091678722	-0.4709541	-0.560051336	0.000719798	0.277349766	0.1453706	-0.000167857	0.260364033	4.350924025	21.53311712
-0.015461176	0.096722251	0.128304289	0.076135418	-0.099587901	0.16205014	0.053832545	0.101070101	-0.283265759	-0.277101855	-0.062081665	0.34355714	0.122696925	-0.020974471	0.278811907	4.362577055	21.5534646
-0.015842463	0.021549335	0.018984181	0.126613709	0.158312094	-0.16975716	0.076353092	-0.106221212	0.166439346	0.113809347	-0.120843662	0.398680636	0.098608457	-0.041909596	0.297082612	4.374019833	21.57394357
-0.015019451	-0.070852549	-0.139611489	-0.122062692	-0.050095596	0.092767699	-0.191166317	0.109018094	0.394380121	0.451290969	-0.163393853	0.438874912	0.073673097	-0.062946167	0.315158272	4.385249614	21.5945548
-0.010106637	-0.083043976	-0.06778858	-0.100474634	-0.135573606	0.024064511	0.262959009	-0.114127739	0.168833956	0.601562173	-0.177722279	0.460459444	0.048456691	-0.084056678	0.333020188	4.396263653	21.61529906
-0.003409174	-0.021832583	0.117819524	0.146352154	0.18002819	-0.135154772	-0.285814835	0.116834102	-0.254494533	0.544340556	-0.156496651	0.461427892	0.023466122	-0.105204461	0.350646346	4.407059251	21.63617713
0.001911184	0.038130393	0.10403843	0.063280548	-0.015817167	0.187478882	0.257390216	-0.116949975	-0.351769924	0.299180484	-0.107624758	0.442971444	-0.000986676	-0.126340827	0.368013803	4.417633824	21.65718972
0.005732141	0.05461954	-0.07766789	-0.155439596	-0.175498696	-0.145022132	-0.179521258	0.117874553	0.1197404	-0.07737927	-0.042773059	0.407071292	-0.024683315	-0.147411924	0.385100106	4.42798479	21.67833759
0.010138647	0.039380492	-0.119541492	-0.019391351	0.175608467	0.023338212	0.067053324	-0.120367066	0.342056419	-0.406993345	0.02654576	0.355613789	-0.047466757	-0.168364415	0.401885919	4.438109372	21.69962146
0.011445224	0.003767014	0.028914621	0.148586654	0.021729752	0.115748745	0.057071358	0.125035284	0.076809964	-0.552730523	0.08898116	0.290335887	-0.069196043	-0.189146122	0.418356842	4.448004352	21.72104208
0.010185608	-0.030169162	0.12684668	-0.010455564	-0.189875448	-0.188252748	-0.159758175	-0.126294968	-0.339688784	-0.472373074	0.134597611	0.213476358	-0.08973099	-0.209705097	0.434500233	4.457665766	21.74260018
0.009665663	-0.03989436	0.03033253	-0.126852693	0.15011543	0.156915083	0.221241923	0.12413112	0.010551682	-0.184221086	0.160752381	0.127857998	-0.108931282	-0.229989527	0.450304183	4.467088929	21.76429648
0.008488684	-0.027879862	-0.114711127	0.028209058	0.044904428	-0.045009077	-0.233671867	-0.119282001	0.336537138	0.158998438	0.166793753	0.037067417	-0.126656247	-0.249947952	0.465756941	4.476269014	21.78613167
0.008023249	0.004608161	-0.081098325	0.10597817	-0.182236903	-0.081513122	0.200920179	0.112869782	-0.007845101	0.399039761	0.152118585	-0.055162565	-0.142751108	-0.269528305	0.480846974	4.485200979	21.80810646
0.009723467	0.041972012	0.078741846	-0.043098157	0.119757074	0.15185598	-0.138137781	-0.108229754	-0.329998118	0.487694915	0.117450132	-0.146105208	-0.156984246	-0.288678298	0.495562799	4.49387973	21.83022156
0.009914038	0.043501683	0.105690837	-0.09369143	0.056921284	-0.140735337	0.058418216	0.10451181	-0.159641618	0.413763064	0.065846676	-0.234055998	-0.169036436	-0.307346027	0.509893212	4.502300181	21.85247764
0.009088857	0.005688304	-0.027139737	0.063319682	-0.151953715	0.072173575	0.028076943	-0.098095566	0.31540499	0.219917699	0.001446569	-0.317512607	-0.178569002	-0.325481929	0.523828105	4.510457249	21.87487541
0.009345673	-0.036559378	-0.103160147	0.081260434	0.086195123	0.01284811	-0.108408462	0.08721042	0.302625136	-0.007627114	-0.066779047	-0.394974714	-0.18523905	-0.343039924	0.537358701	4.518345791	21.89741553
0.007208734	-0.052839606	-0.026210225	-0.087533066	0.04670389	-0.080737843	0.169621202	-0.070378598	-0.165233124	-0.210122936	-0.12863557	-0.464917966	-0.188682706	-0.359990846	0.550480459	4.525960381	21.92009868
0.007209709	-0.01489414	0.08808481	-0.051959214	-0.104542401	0.120254511	-0.197431894	0.048803249	-0.338881956	-0.349037674	-0.174142312	-0.525599026	-0.188517054	-0.376330628	0.563189974	4.533295446	21.94292553
0.007446587	0.0390847	0.061339302	0.094988304	0.048269455	-0.132948383	0.179545677	-0.026581236	-0.149982494	-0.399643886	-0.19374176	-0.574846789	-0.184449458	-0.391993132	0.575484093	4.540345056	21.96589675
0.006455423	0.05294851	-0.060359238	0.020039708	0.035427143	0.110092642	-0.115896258	0.006264546	0.169613873	-0.378793529	-0.18059356	-0.609996815	-0.176242738	-0.406878359	0.587358919	4.547103201	21.98901299
0.005619718	0.018120544	-0.077562255	-0.088330606	-0.055417201	-0.034915439	0.021886799	0.012731589	0.391672975	-0.305324354	-0.137456179	-0.627679944	-0.163725992	-0.42089423	0.598808236	4.553563883	22.0122749
0.006291121	-0.030156514	0.028263034	0.009016614	0.020688516	-0.086036922	0.079098134	-0.031415745	0.365145809	-0.19521375	-0.069944982	-0.626683728	-0.146881629	-0.433959971	0.609824724	4.559721108	22.03568312
0.007113499	-0.054275779	0.074055957	0.068454489	0.001283204	0.200046048	-0.166188045	0.047583378	0.173317353	-0.067013558	0.011647471	-0.607698706	-0.126095985	-0.446000587	0.620400921	4.565568884	22.0592383
0.007626015	-0.033888835	-0.002006635	-0.032543697	-0.001733556	-0.235133326	0.220209163	-0.059882263	-0.046703793	0.059957457	0.096066047	-0.571882271	-0.101987983	-0.456941216	0.630529363	4.571101226	22.08294107
0.007755194	0.017858915	-0.060493471	-0.042562458	0.021296413	0.145003188	-0.228169721	0.067364481	-0.218878439	0.171154929	0.172124409	-0.52042486	-0.075216015	-0.466703275	0.640202588	4.576312159	22.10679205
0.005296692	0.058318447	-0.014209667	0.05013705	-0.051687649	0.052587562	0.189305632	-0.066629611	-0.399956143	0.25542134	0.228585108	-0.454465803	-0.046441142	-0.475205512	0.649413133	4.581195709	22.13079187
0.004802722	0.061566918	0.05573198	0.024799545	0.040707277	-0.256034258	-0.106105855	0.058602157	-0.492381496	0.293602064	0.253929536	-0.374863268	-0.016326335	-0.482365333	0.6581541	4.585745913	22.15494114
0.005530301	0.007235991	0.019183467	-0.073019624	0.029747763	0.333743867	-0.013527307	-0.0473949	-0.208610054	0.256598148	0.239035044	-0.28212962	0.014463821	-0.488100791	0.666420859	4.589956813	22.17924046
0.006008917	-0.075296575	-0.058954103	-0.005830173	-0.099226264	-0.21911496	0.147349722	0.033894194	0.402574613	0.14638684	0.185486539	-0.177000057	0.045263404	-0.492329689	0.674209862	4.593822459	22.20369044
0.008096772	-0.102093524	-0.024954907	0.095476261	0.071126993	-0.042192089	-0.266525781	-0.019311141	0.472030808	-0.001293965	0.096617395	-0.061410636	0.075407438	-0.494973069	0.681519853	4.597336907	22.22829167
0.009944169	-0.031935495	0.05763362	-0.027319677	0.051499665	0.302579266	0.33766103	0.001735173	-0.019854657	-0.121622616	-0.021650905	0.061346316	0.104235805	-0.495958299	0.688351049	4.600494221	22.25304473
0.009501693	0.08547583	0.033895734	-0.109327285	-0.140328073	-0.400477213	-0.334592664	0.021805191	-0.487175997	-0.156131362	-0.149241872	0.186173792	0.131089599	-0.495214201	0.694703905	4.603288472	22.27795021
0.011001524	0.147596359	-0.046796462	0.074973529	0.084061289	0.267885548	0.251878815	-0.051383204	-0.187143273	-0.076536456	-0.256083137	0.307130407	0.155309914	-0.492668534	0.700577814	4.605713739	22.30300867
0.009060794	0.060432226	-0.053987431	0.098398543	0.070298508	0.022805653	-0.107274041	0.084708817	0.27077574	0.052306446	-0.312895427	0.418936403	0.176237846	-0.488248774	0.705971884	4.607764106	22.32822067
0.003258788	-0.107274072	0.04054277	-0.107741309	-0.148503813	-0.294888686	-0.057795894	-0.112674449	0.387233459	0.132178578	-0.302178868	0.516932275	0.193206322	-0.481882533	0.710885225	4.609433667	22.35358678
-0.000922669	-0.171767046	0.091148099	-0.065316608	0.072346653	0.397633453	0.207913832	0.133664557	0.026234669	0.089112819	-0.216040183	0.597047695	0.205503066	-0.473497963	0.715316945	4.610716518	22.37910755
-0.00723923	-0.061655288	-0.025555587	0.121848042	0.069688807	-0.283354277	-0.314517843	-0.147305763	-0.276761572	-0.047810978	-0.072253584	0.656182021	0.212357694	-0.463023558	0.719266147	4.611606766	22.40478352
-0.013320408	0.125801897	-0.120848208	0.037238413	-0.128030691	0.026769525	0.360603263	0.154586671	-0.064845501	-0.179116869	0.095344501	0.691460052	0.213008403	-0.450408926	0.722731918	4.612098536	22.43061524
-0.02132502	0.195557021	-0.010272133	-0.13215519	0.053501544	0.22855262	-0.338542992	-0.154127385	0.28184122	-0.184736235	0.241996458	0.700006587	0.206784851	-0.435695136	0.725713336	4.612185965	22.45660325
-0.027495498	0.070927546	0.149359195	0.001294989	0.07431874	-0.344287663	0.256698005	0.146496577	0.045210449	-0.046659368	0.334130613	0.678727317	0.19329733	-0.418983868	0.728209482	4.61186319	22.4827481
-0.033511298	-0.139573552	0.060383004	0.12736533	-0.129903549	0.263232791	-0.13610409	-0.133524673	-0.25534856	0.118650824	0.345684358	0.624448061	0.173097708	-0.400386884	0.730219437	4.611124347	22.50905033
-0.035713733	-0.220248169	-0.156643544	-0.035179435	0.05638844	-0.040978251	0.001627804	0.115007186	-0.107752129	0.20952968	0.269408907	0.538205298	0.14716659	-0.380019429	0.731742282	4.60996357	22.53551046
-0.033341751	-0.084507096	-0.134687704	-0.127448045	0.066949876	-0.20252678	0.112006245	-0.098620395	0.288263889	0.204023708	0.121572282	0.426806097	0.116552716	-0.358015113	0.732777103	4.608374992	22.56212906
-0.029426289	0.128520443	0.114975862	0.052905115	-0.138748347	0.32048955	-0.192035972	0.081125848	0.28931549	0.08815149	-0.058431178	0.298301036	0.082323193	-0.334526325	0.733322984	4.606352745	22.58890666
-0.027185644	0.206798077	0.192188083	0.120237287	0.081090693	-0.248641915	0.229741436	-0.06335901	-0.161428737	-0.102479865	-0.226119325	0.160740691	0.045539858	-0.309700184	0.733379008	4.603890962	22.61584379
-0.029566649	0.084303712	-0.040727638	-0.062777884	0.078621499	0.042198653	-0.219039318	0.051590995	-0.44106605	-0.23043713	-0.337610441	0.022175639	0.00726185	-0.283681108	0.732944249	4.600983787	22.64294101
-0.033033557	-0.093890568	-0.202568751	-0.09354939	-0.166682898	0.18716261	0.1774036	-0.041766425	-0.099637904	-0.18244407	-0.358574715	-0.109587421	-0.031451765	-0.256613445	0.732017721	4.597625422	22.67019884
-0.035574171	-0.155816067	-0.033259774	0.069656037	0.073482631	-0.310667661	-0.121434914	0.033821594	0.355222872	-0.036920278	-0.289083907	-0.228490306	-0.069541948	-0.228641516	0.730598332	4.593810176	22.69761784
-0.035792629	-0.072618603	0.181714438	0.062128952	0.109780952	0.25467508	0.062386271	-0.03088182	0.295847347	0.108745425	-0.153339857	-0.331708465	-0.105985206	-0.199909527	0.728684899	4.58953245	22.72519855
-0.035264965	0.044094666	0.089337166	-0.076347866	-0.188641466	-0.055180891	-0.012930091	0.03219974	-0.053678874	0.202089947	0.014781691	-0.416602522	-0.139899808	-0.170561659	0.726276122	4.584786759	22.7529415
-0.030316412	0.094239451	-0.141689049	-0.029173503	0.061327809	-0.173859379	-0.024269363	-0.041056672	-0.206042044	0.179407927	0.176967659	-0.479715595	-0.170439456	-0.140742094	0.723370623	4.5795677	22.78084723
-0.025373485	0.051302829	-0.145759404	0.057746691	0.133690847	0.289256757	0.041298934	0.05302533	-0.062826306	0.023293562	0.301508863	-0.517411992	-0.196761875	-0.110590988	0.719966934	4.573869955	22.8089163
-0.020662401	-0.01503089	0.082906479	0.004664641	-0.182321851	-0.221031971	-0.038391374	-0.065318554	0.143122038	-0.123247038	0.36546481	-0.526063942	-0.218041586	-0.080223782	0.716063456	4.567688342	22.83714923
-0.016235956	-0.040113994	0.179831805	-0.032198523	0.031136614	0.015579355	0.02297843	0.075870633	0.065063466	-0.151842085	0.347766305	-0.502787077	-0.23356247	-0.049717378	0.711658496	4.561017771	22.86554657
-0.01598402	-0.031724298	-0.013127624	0.010580482	0.154778369	0.196781724	-0.004424262	-0.080633116	-0.091397104	-0.071066941	0.239035503	-0.448670006	-0.243117429	-0.019138007	0.706750276	4.553853236	22.89410887
-0.017374193	-0.008828063	-0.170237148	0.020046788	-0.155399742	-0.268750978	0.003963631	0.084249995	-0.095468149	0.047543723	0.075724956	-0.369897932	-0.247007074	0.011455511	0.701336914	4.546189835	22.92283665
-0.017447418	0.017350449	-0.042778743	-0.016643338	-0.021132163	0.155253669	-0.029933996	-0.086777558	0.089736779	0.124614075	-0.096852583	-0.273417267	-0.245671039	0.041995089	0.695416404	4.538022793	22.95173047
-0.01584537	0.031432259	0.135038055	-0.014178438	0.157567375	0.058429945	0.074939342	0.084503917	0.158865777	0.09725567	-0.245258464	-0.166269793	-0.239524759	0.072375603	0.688986458	4.529347423	22.98079087
-0.014772015	0.018488109	0.072292737	0.014654396	-0.108035755	-0.228808088	-0.127469885	-0.077256147	-0.106457376	-0.013114491	-0.350338751	-0.056355183	-0.228962083	0.10247141	0.68204357	4.520159195	23.01001838
-0.012806334	-0.009718102	-0.09229414	0.012262394	-0.051844829	0.243549097	0.17017347	0.064401604	-0.179823727	-0.110926907	-0.389726405	0.048270251	-0.214370893	0.132152394	0.674582543	4.510453775	23.03941354
