-0.375250742	-0.31148851	-0.65677176	-0.096551387	0.35793594	0.578248522	-0.234261996	0.73382058	2.266737206	10.31758215
0.305796975	0.519883766	-0.703888908	-0.129505224	0.22047114	0.549803902	-0.2588586	0.680298882	2.293884971	10.3221131
0.045099669	0.595539364	-0.579221253	-0.12430085	0.071274044	0.519921633	-0.282950736	0.627005268	2.320717623	10.32691524
-0.340566055	0.072917445	-0.313392306	-0.092804838	-0.081809008	0.488993812	-0.306515545	0.573959559	2.347228722	10.33198821
0.256437043	-0.220993704	-0.024813938	-0.040826404	-0.229610436	0.457412537	-0.329530166	0.521181578	2.37341183	10.33733166
-0.078736829	-0.267393032	0.175694583	0.028897429	-0.362957182	0.425569904	-0.351971738	0.468691146	2.399260509	10.34294521
0.029316106	-0.197758906	0.282043866	0.108348385	-0.47209497	0.393857439	-0.373816829	0.416508085	2.42476832	10.3488285
-0.0076723	-0.070507017	0.31800706	0.1705583	-0.54757292	0.36266414	-0.395039478	0.364652216	2.449928824	10.35498118
0.024775281	0.099519701	0.307161107	0.183150413	-0.580642716	0.332366647	-0.415612241	0.313143362	2.474735583	10.36140286
-0.14767583	0.289024681	0.255410138	0.132274094	-0.566024877	0.303223051	-0.435507963	0.262001343	2.499182159	10.3680932
0.175026643	0.217485695	0.137480637	0.051565417	-0.511597953	0.275180595	-0.454700901	0.211245922	2.523262112	10.37505183
-0.080735531	-0.102459672	-0.024440586	-0.029500092	-0.427961918	0.248118436	-0.473164649	0.16089662	2.546969005	10.38227839
-0.357421792	-0.336117597	-0.114969324	-0.109545324	-0.32406156	0.22194633	-0.490872533	0.110972899	2.570296398	10.3897725
0.375646985	-0.057301653	-0.073689513	-0.187604779	-0.208100789	0.196581733	-0.507797878	0.061494221	2.593237854	10.39753382
-0.399397432	0.254610873	-0.007671779	-0.230872197	-0.088526506	0.171942101	-0.523914011	0.012480048	2.615786933	10.40556197
0.401026475	0.192661228	-0.047291356	-0.198257831	0.027367221	0.147944891	-0.539194257	-0.036050159	2.637937197	10.41385659
0.161913355	-0.090485554	-0.153001623	-0.122555229	0.135210843	0.124507559	-0.553611942	-0.084076939	2.659682208	10.42241732
-0.627755229	-0.266034979	-0.255562043	-0.017067558	0.231334145	0.10154756	-0.567140392	-0.131580828	2.681015526	10.4312438
0.58203327	0.282705464	-0.252550619	0.112501853	0.312356608	0.078982351	-0.579752932	-0.178542367	2.701930714	10.44033566
-0.494486045	0.128538494	-0.056434824	0.234929114	0.374974985	0.056729389	-0.591422889	-0.224942092	2.722421333	10.44969253
0.358298971	-0.405776208	0.233844404	0.314129793	0.415924528	0.034667631	-0.602123587	-0.270760542	2.742480944	10.45931406
-0.250714122	0.139008333	0.432504387	0.320661485	0.432521481	0.012522048	-0.611828309	-0.3159783	2.762103109	10.46919989
0.219255787	0.529968936	0.434439273	0.241557483	0.425183082	-0.009949305	-0.620510152	-0.360576133	2.781281388	10.47934964
-0.160116855	-0.093826827	0.219022843	0.120873238	0.399654355	-0.032702036	-0.62814217	-0.404534849	2.800009345	10.48976296
-0.312607596	-0.539703274	-0.094694751	-0.014291745	0.360730199	-0.05562017	-0.634697418	-0.44783526	2.818280539	10.50043947
0.557183542	-0.628339816	-0.351949953	-0.146909719	0.311743436	-0.078587731	-0.640148912	-0.490458211	2.836088533	10.51137883
-0.523788659	-0.45257768	-0.428940515	-0.258148377	0.255790647	-0.101488745	-0.644469524	-0.532384696	2.853426887	10.52258066
0.417700466	0.211543944	-0.335333216	-0.328778305	0.195968409	-0.124207236	-0.647632062	-0.573595772	2.870289164	10.53404461
-0.249549266	0.604252591	-0.147596717	-0.364610076	0.135373302	-0.146627228	-0.649608631	-0.614073196	2.886668925	10.5457703
0.037362052	0.533913449	0.0574434	-0.383335099	0.077101905	-0.168632747	-0.650368513	-0.653801549	2.902559731	10.55775737
-0.175171602	0.475412348	0.21800994	-0.397570367	0.024113292	-0.190107817	-0.649878125	-0.692768281	2.917955144	10.57000547
0.157468197	0.102674873	0.267924601	-0.391735957	-0.021693476	-0.210936463	-0.648101391	-0.730963331	2.932848724	10.58251422
0.295062957	-0.493228484	0.207097424	-0.346431784	-0.060635836	-0.231002709	-0.645001343	-0.76837753	2.947234035	10.59528327
-0.649755937	-0.454672135	0.078211515	-0.263768809	-0.093698216	-0.250190581	-0.640539272	-0.805003453	2.961104636	10.60831225
0.788223248	0.185876982	-0.050226866	-0.154125538	-0.121908474	-0.268384102	-0.634674742	-0.840835399	2.97445409	10.6216008
-0.132561241	0.282050032	-0.10327404	-0.033641396	-0.146300106	-0.285462775	-0.627366605	-0.875868378	2.987275957	10.63514855
-0.698429082	0.034934305	-0.062238758	0.075098421	-0.167924703	-0.301288011	-0.6185716	-0.910099519	2.9995638	10.64895515
-0.744805535	-0.053744746	0.008754986	0.170791379	-0.187844987	-0.315710082	-0.608244664	-0.943527746	3.011311179	10.66302022
0.19422453	-0.048546463	0.034131826	0.2583245	-0.206931004	-0.328562951	-0.596343176	-0.976152322	3.022511657	10.6773434
0.391900359	0.014316267	0.013402548	0.340794251	-0.224969817	-0.339718617	-0.582835748	-1.007972376	3.033158795	10.69192434
0.626316129	-0.056273723	-0.026190657	0.412572964	-0.24066665	-0.34908379	-0.567696575	-1.038986512	3.043246153	10.70676266
-0.33789549	-0.069847053	-0.054467029	0.466760397	-0.252471691	-0.356595478	-0.550915762	-1.069193199	3.052767294	10.72185801
-0.754000751	0.013357974	-0.050859416	0.494578063	-0.258719556	-0.362178516	-0.53251269	-1.098590907	3.061715779	10.73721002
0.820755278	0.145583668	-0.028683824	0.482320024	-0.257406859	-0.365776937	-0.51251674	-1.127178105	3.070085169	10.75281833
-0.445510481	0.144816095	-0.013979161	0.428492352	-0.24711553	-0.367334561	-0.490967042	-1.154953264	3.077869027	10.76868257
-0.931284843	0.016695626	0.004245165	0.335220279	-0.22815608	-0.366753408	-0.467915173	-1.181914854	3.085060912	10.78480238
0.401056037	-0.164118263	0.040907263	0.206731122	-0.20200641	-0.3639116	-0.443428585	-1.208061344	3.091654387	10.80117739
0.921385836	-0.283953585	0.081631499	0.055485148	-0.170345973	-0.358674986	-0.417587003	-1.233391205	3.097643014	10.81780726
-0.270370068	-0.229280461	0.09703757	-0.100962299	-0.13485422	-0.350896843	-0.390482723	-1.257902907	3.103020353	10.8346916
-0.746329326	0.041689183	0.068732294	-0.242258162	-0.097213757	-0.340424056	-0.362211281	-1.281594919	3.107779966	10.85183006
0.611504298	0.371593309	0.007382198	-0.34807287	-0.059092251	-0.327118225	-0.332868434	-1.304465711	3.111915414	10.86922227
-0.398531153	0.176865421	-0.066851858	-0.401556328	-0.022202519	-0.31094798	-0.302549964	-1.326513753	3.11542026	10.88686787
-0.287795735	-0.313002973	-0.130617997	-0.391882908	0.011243716	-0.291909907	-0.27135125	-1.347737515	3.118288064	10.9047665
-0.111483594	-0.317307626	-0.152811712	-0.323815479	0.039491955	-0.270002195	-0.239366067	-1.368135468	3.120512388	10.9229178
0.317673504	-0.015574803	-0.126817915	-0.211061825	0.062057866	-0.245291545	-0.206687386	-1.387706108	3.122086824	10.94132139
-0.202025221	0.190544015	-0.068440023	-0.074097019	0.07901444	-0.218124072	-0.173406062	-1.406448042	3.123005092	10.95997689
-0.223877619	0.207780714	0.011334167	0.06500195	0.090528244	-0.188941905	-0.139610507	-1.424359905	3.123260946	10.97888391
0.054982366	0.124107577	0.104156499	0.184114145	0.096772307	-0.158194149	-0.105388621	-1.44144033	3.122848163	10.99804204
0.038415241	-0.062333925	0.18041567	0.261042231	0.098104572	-0.126338911	-0.070828307	-1.457687953	3.121760551	11.01745083
-0.033751791	-0.098999886	0.200595289	0.282359873	0.09567375	-0.093860115	-0.036017446	-1.473101427	3.119991964	11.03710979
0.040297848	0.025402934	0.142797063	0.256080389	0.090802646	-0.061212231	-0.001043826	-1.487679501	3.117536285	11.05701839
-0.04930872	0.058908161	0.014310223	0.196762317	0.084029509	-0.028848854	0.034004865	-1.501421022	3.114387426	11.0771761
-0.024407993	0.016135297	-0.141012349	0.117882841	0.075790365	0.002774091	0.069041003	-1.514324903	3.110539335	11.09758231
0.113077943	-0.004598141	-0.241192508	0.031111909	0.066588118	0.033203355	0.103976991	-1.526390083	3.105986004	11.11823641
-0.208444705	0.031475153	-0.230181688	-0.052740046	0.056912605	0.062009724	0.138725266	-1.537615498	3.100721448	11.13913774
0.286553457	-0.046342044	-0.131500848	-0.124966445	0.047198882	0.088833345	0.173198354	-1.548000095	3.094739795	11.1602856
-0.364871244	0.001001064	-0.028796	-0.178152178	0.037930864	0.113407048	0.207308677	-1.557542926	3.08803546	11.18167924
0.425064903	0.123846446	0.032435638	-0.20540222	0.0298207	0.13558815	0.240968472	-1.566242922	3.080602956	11.20331788
-0.465792796	-0.104095566	0.094590392	-0.201211035	0.023585618	0.155294888	0.274089886	-1.57409892	3.072436835	11.2252007
0.498166568	-0.227291929	0.165870847	-0.165161983	0.019602472	0.17248019	0.306584864	-1.58110956	3.06353169	11.24732684
0.060740346	0.030925027	0.229355725	-0.100456055	0.017657374	0.187108152	0.338365304	-1.587273431	3.053882155	11.2696954
-0.564876685	0.323987014	0.232271147	-0.020426422	0.017336334	0.199166288	0.369343103	-1.592589123	3.043482906	11.29230544
-0.279986677	0.283060924	0.131908201	0.058302035	0.018178387	0.208677571	0.399430088	-1.597055355	3.032328866	11.31515596
0.123183887	0.020254559	-0.037057319	0.121703158	0.019694499	0.215693043	0.428537803	-1.600671373	3.020415808	11.33824593
0.532256823	-0.259625183	-0.197737789	0.16099156	0.021390235	0.220269151	0.456577724	-1.603436551	3.007739744	11.36157429
0.645883032	-0.351045901	-0.270370378	0.172753298	0.022771077	0.222461177	0.483461326	-1.605350265	2.994296701	11.38513993
-0.603918503	-0.0943073	-0.2018284	0.162617988	0.023405435	0.222317078	0.509101103	-1.606411889	2.980082751	11.40894174
0.518433152	0.234896331	-0.034851353	0.133657494	0.023130626	0.219864934	0.533417079	-1.606620958	2.96509416	11.43297853
-0.339130673	0.140699753	0.116454561	0.087968087	0.021964338	0.215100145	0.556344446	-1.605977649	2.949327865	11.45724913
0.166486684	-0.056123666	0.163111154	0.030481274	0.02013945	0.208031008	0.577823109	-1.604482515	2.932781247	11.48175225
0.20446868	-0.05442004	0.094306507	-0.028560339	0.01788017	0.198728756	0.597794037	-1.602136877	2.915452481	11.50648663
-0.060134484	0.043375114	-0.049609339	-0.082353453	0.015354628	0.187316295	0.616202603	-1.598942505	2.897340236	11.53145091
-0.058885067	-0.045390964	-0.130206859	-0.125344547	0.012692631	0.173947422	0.633001612	-1.594901869	2.878443926	11.55664372
0.132741403	-0.073931949	-0.075556304	-0.151006143	0.009992545	0.158801315	0.64814993	-1.590019046	2.858764597	11.58206365
-0.165935241	0.099713392	0.045046731	-0.151575544	0.007344939	0.142081604	0.661609626	-1.584298812	2.838304071	11.60770923
0.012434608	0.09255506	0.129783417	-0.129876778	0.004846923	0.124013413	0.673346153	-1.577746536	2.817064778	11.63357896
0.248131207	-0.092122788	0.154136101	-0.095067648	0.002411908	0.104828814	0.683329505	-1.570369107	2.795050694	11.65967132
-0.26751794	-0.158427439	0.109632733	-0.05595935	-0.000122118	0.084780752	0.691536209	-1.562174878	2.772267339	11.68598469
0.250042816	0.09398155	0.005065778	-0.016303462	-0.002935768	0.064133153	0.697950415	-1.553173052	2.748721112	11.71251746
-0.251863106	0.164522706	-0.094702055	0.022232331	-0.006225973	0.043161537	0.702560992	-1.543374003	2.72441962	11.73926795
-0.165197766	0.029571216	-0.145469675	0.060970788	-0.010185067	0.022136239	0.705357405	-1.532789163	2.6993717	11.76623432
0.264946484	-0.076352848	-0.126309132	0.099493214	-0.014998199	0.001321329	0.70632819	-1.521430672	2.673586945	11.79341469
-0.107543108	-0.017885439	-0.030157135	0.131421994	-0.02083102	-0.019038382	0.705461275	-1.509310769	2.647075432	11.82080715
-0.447645586	0.110211913	0.080459826	0.14896117	-0.027847464	-0.038699806	0.702742655	-1.496439843	2.619847398	11.84840974
0.436334327	-0.009541307	0.137921388	0.145368239	-0.03613301	-0.057413548	0.698156413	-1.482826054	2.591913188	11.87622036
-0.672645637	-0.038358555	0.121102236	0.119396883	-0.045298035	-0.074927524	0.691687176	-1.468476656	2.563283241	11.90423687
0.631654068	0.114473944	0.026844226	0.075983673	-0.054312312	-0.090990416	0.68332089	-1.453399179	2.533968031	11.93245708
-0.461668633	-0.058266743	-0.074578833	0.021610983	-0.062089292	-0.105306525	0.673044148	-1.437601952	2.503978069	11.96087878
-0.136980113	-0.194865383	-0.14898157	-0.036307417	-0.06787114	-0.117567171	0.660843285	-1.42109415	2.473323949	11.98949971
0.253184102	-0.143045184	-0.143481019	-0.090756097	-0.071591686	-0.127460944	0.646705509	-1.403888575	2.442016339	12.01831755
-0.106885855	0.145927085	-0.097094781	-0.135937827	-0.073348081	-0.134670481	0.630613864	-1.385999836	2.410066022	12.04732989
0.033313332	0.277846173	-0.030053559	-0.168116983	-0.073234185	-0.13888029	0.612553965	-1.36744657	2.377483847	12.07653427
-0.03430221	0.220804805	0.063818873	-0.183675658	-0.071324122	-0.139794614	0.592514328	-1.348250323	2.344280698	12.10592822
0.042250532	-0.022462632	0.162347766	-0.175371922	-0.067636798	-0.137155573	0.57048504	-1.32843315	2.31046756	12.13550918
0.015259751	-0.237305767	0.226916036	-0.141816292	-0.062036739	-0.130788279	0.546458423	-1.308017118	2.276055459	12.16527453
-0.065460088	-0.121077889	0.230020393	-0.088117114	-0.054292556	-0.120752092	0.520426548	-1.287024348	2.241055474	12.19522167
0.15009646	0.182909534	0.181125746	-0.019955776	-0.044560374	-0.107382343	0.492417017	-1.265476975	2.20547873	12.22534798
-0.079788625	0.198573678	0.085492986	0.055767434	-0.032983752	-0.091167961	0.462516202	-1.243397133	2.169336487	12.25565068
0.01088162	-0.017645885	-0.098029592	0.128028535	-0.019385511	-0.072669592	0.430860363	-1.220806956	2.132640037	12.28612698
0.216156953	-0.181931625	-0.272993014	0.182697391	-0.003511193	-0.05246027	0.397595596	-1.197728579	2.095400674	12.31677407
-0.20741227	-0.05159015	-0.32458708	0.205906178	0.014893662	-0.031113033	0.362867996	-1.174184136	2.057629691	12.34758914
-0.328614252	0.176443397	-0.238674623	0.189709008	0.035801704	-0.009200916	0.32682366	-1.150195763	2.019338403	12.37856938
0.37869045	0.094752556	-0.035743008	0.137606173	0.057910733	0.012705903	0.289612696	-1.125785629	1.980538246	12.40971188
-0.42087389	-0.166317578	0.193870829	0.05750321	0.079072266	0.034064402	0.251402285	-1.100976002	1.941240773	12.44101371
0.441527698	-0.18831571	0.322302192	-0.03753698	0.097114664	0.054399149	0.212368671	-1.075789196	1.901457584	12.47247193
-0.381382076	0.04831326	0.294200896	-0.132324079	0.110204677	0.073257851	0.172693094	-1.050247529	1.861200284	12.50408362
0.287061726	0.341268933	0.109476636	-0.209960288	0.11745554	0.090186646	0.132557794	-1.02437332	1.82048048	12.53584585
-0.400181947	0.213908752	-0.124828081	-0.252863126	0.118231976	0.104711597	0.092144249	-0.998188889	1.779309775	12.56775569
0.112123359	-0.21763036	-0.297886523	-0.242341296	0.111951797	0.11635915	0.051630435	-0.971716554	1.737699775	12.59981022
0.39996924	-0.421630207	-0.309298216	-0.16618254	0.098440033	0.124820839	0.01119091	-0.944978635	1.695662086	12.63200649
-0.458293377	0.11872317	-0.098995486	-0.040822888	0.078795838	0.130043557	-0.029003262	-0.917997449	1.653208312	12.66434158
0.494672507	0.409705523	0.151642903	0.099931194	0.054399819	0.132062267	-0.068781528	-0.890795325	1.610350068	12.69681257
-0.497661335	-0.121360381	0.252419599	0.213910041	0.026624108	0.130928043	-0.107980974	-0.863394622	1.567099	12.72941652
0.42007468	-0.348770291	0.196042882	0.265728328	-0.003128428	0.126724391	-0.146471116	-0.835817709	1.523466762	12.7621505
0.086824936	-0.027576681	0.018679885	0.253522303	-0.033252656	0.119555571	-0.184143	-0.808086955	1.47946501	12.79501159
-0.274538117	0.214860145	-0.135591042	0.185649348	-0.06189095	0.109560632	-0.220927536	-0.780224729	1.435105399	12.82799685
0.146668307	-0.022440934	-0.140970616	0.074882005	-0.087502571	0.096913193	-0.256798921	-0.752253398	1.390399583	12.86110335
0.080192855	-0.173754795	-0.047954663	-0.055330705	-0.108714504	0.081809032	-0.291739279	-0.724195332	1.345359218	12.89432817
0.010708596	-0.03754012	0.049484956	-0.168790351	-0.124246441	0.064518358	-0.325726436	-0.696072899	1.299995958	12.92766838
0.029908703	0.206731295	0.090624443	-0.228553557	-0.132889596	0.045381825	-0.358737145	-0.667908467	1.254321458	12.96112104
-0.108956822	0.114892727	0.048170229	-0.217783642	-0.133646896	0.024766367	-0.390748159	-0.639724406	1.208347374	12.99468323
0.250156458	-0.291258204	-0.035086113	-0.1576573	-0.12641816	0.003105262	-0.421736192	-0.611543123	1.162085359	13.02835201
0.316555825	-0.281540885	-0.071011868	-0.075797576	-0.111722293	-0.019089754	-0.451677796	-0.583387189	1.11554707	13.06212447
-0.215532208	0.150816378	-0.043056174	0.010332824	-0.09018302	-0.041290923	-0.480549423	-0.555279274	1.06874416	13.09599766
-0.543876528	0.369805516	-0.008372181	0.092077173	-0.06275074	-0.062971518	-0.50832641	-0.527242258	1.021688286	13.12996866
0.615664219	0.230915551	0.007501495	0.157269542	-0.031843381	-0.083655254	-0.534978912	-0.499298902	0.974391101	13.16403454
-0.438938151	-0.174402456	0.041004689	0.19312172	-0.000791791	-0.103110208	-0.560468762	-0.471471671	0.926864261	13.19819237
-0.28813724	-0.303643302	0.113216033	0.189042848	0.027832602	-0.121334312	-0.584752514	-0.443782756	0.87911942	13.23243922
0.554090574	0.064146087	0.147617183	0.144373783	0.054000593	-0.138128519	-0.607785807	-0.41625429	0.831168234	13.26677216
-0.658709143	0.277979054	0.121242943	0.069468208	0.077145255	-0.152904247	-0.629524283	-0.388908409	0.783022358	13.30118826
-0.531737811	0.220285982	0.040059334	-0.018757068	0.096542182	-0.165079836	-0.64992358	-0.361767247	0.734693445	13.3356846
0.077183967	0.019386692	-0.08617879	-0.100690411	0.112088747	-0.174449314	-0.668939341	-0.334852941	0.686193152	13.37025824
0.531833168	-0.20688623	-0.165933837	-0.14970577	0.123887535	-0.180925762	-0.686520861	-0.308187623	0.637533134	13.40490625
0.237092032	-0.228102233	-0.154476725	-0.1460202	0.132068019	-0.184528922	-0.702589286	-0.28179343	0.588725044	13.4396257
-0.018738171	-0.113279174	-0.057324894	-0.103552658	0.13678351	-0.185345114	-0.717045326	-0.25569238	0.539780538	13.47441367
-0.344618493	0.031627995	0.059478837	-0.041011587	0.137771524	-0.183535909	-0.729784832	-0.229906029	0.490711271	13.50926722
