-0.024572174	-0.05046088	0.025326266	0.080419872	0.131783513	0.081650483	0.120313272	0.125734638	0.360070945	-0.162407046	-0.033261472	-0.130200465	-0.255775464	-0.024213988	0.338490006	3.602794127	25.76397207
-0.026384646	0.046297778	0.11681763	-0.035724648	-0.07877795	-0.0318576	-0.163396418	-0.140229329	-0.102190359	-0.129490794	0.000546101	-0.148155882	-0.29273619	-0.063780825	0.311476535	3.566780449	25.80015154
-0.026100061	0.08896703	0.025364665	-0.05354451	-0.053836097	-0.050938956	0.160392223	0.149002331	-0.288313935	-0.054160517	0.037256487	-0.161369302	-0.325736459	-0.102597087	0.284018384	3.530297024	25.83653347
-0.025588124	0.036981855	-0.09677928	0.035012981	0.120821413	0.109745008	-0.116017574	-0.154292845	-0.026680926	0.038076837	0.0644152	-0.170070483	-0.354077542	-0.140473267	0.256136143	3.493347758	25.87311839
-0.025338072	-0.047975298	-0.063539843	0.029057168	-0.056200547	-0.098258101	0.044809319	0.157902574	0.152052507	0.105410202	0.070156125	-0.174394648	-0.377078928	-0.17721986	0.227850404	3.455936597	25.90990682
-0.022490219	-0.070913132	0.065968582	-0.024438789	-0.060876383	0.016101869	0.033206277	-0.161807068	0.126408753	0.101114628	0.04542097	-0.174403536	-0.394233652	-0.212647501	0.199181758	3.418067488	25.94689926
-0.01980961	-0.024413516	0.076434917	-0.019338786	0.095375744	0.080219608	-0.103415008	0.16360618	-0.027417156	0.049623467	-0.004605243	-0.17126883	-0.405466342	-0.246570907	0.170150795	3.379744377	25.98409623
-0.017393096	0.034404252	-0.031509778	0.0139989	-0.020690204	-0.122666388	0.152951406	-0.161444718	-0.06753912	-0.011975472	-0.064634415	-0.166388567	-0.410864343	-0.278821203	0.140778142	3.340971175	26.02149823
-0.014189418	0.051235955	-0.071898306	0.015482627	-0.062573088	0.080403061	-0.171631742	0.154499038	0.034298629	-0.045570617	-0.117642729	-0.161060066	-0.410602052	-0.309243184	0.111084569	3.301751648	26.05910577
-0.011011627	0.018092637	0.000583546	-0.006472678	0.058788008	0.017995646	0.153372135	-0.143469986	-0.007203802	-0.016202656	-0.146867855	-0.156669158	-0.404857855	-0.337699298	0.081090881	3.262089528	26.09691935
-0.008360109	-0.024275144	0.054417214	-0.014183195	0.009275328	-0.106498801	-0.100366445	0.128773349	-0.018070001	0.050196731	-0.139635768	-0.154444128	-0.39376566	-0.364096468	0.050817883	3.221988548	26.13493949
-0.006595055	-0.033681836	0.019678693	0.000905704	-0.046566947	0.12684344	0.024629189	-0.109200187	0.038676529	0.10358303	-0.095928184	-0.153086103	-0.377458089	-0.38836279	0.020286381	3.181452439	26.17316669
-0.004408917	-0.00684125	-0.026109514	0.017974665	0.020415271	-0.061454399	0.058585018	0.084922209	-0.024571445	0.112891575	-0.019667607	-0.149720082	-0.356144947	-0.41042881	-0.010482732	3.140484932	26.21160146
-0.003188837	0.016887917	-0.025602952	0.000536824	0.014805892	-0.052154331	-0.132667159	-0.056277541	0.007034649	0.033893438	0.079859342	-0.141229473	-0.330051564	-0.430230223	-0.041467775	3.09908976	26.25024432
-0.002027908	0.015658794	0.000919079	-0.018685242	-0.008201447	0.144157858	0.184240055	0.024939179	0.007387042	-0.119198533	0.169609022	-0.124498452	-0.299374772	-0.447733485	-0.072644762	3.057270653	26.28909572
-0.000676289	0.000641685	0.016614837	-0.001698569	-0.012931926	-0.151828321	-0.20292673	0.008049704	-0.006672532	-0.210478136	0.199208586	-0.09658178	-0.26428347	-0.462937033	-0.103986954	3.0150313	26.32815597
0.001342959	-0.006133319	0.016379131	0.018542643	-0.003280688	0.059916585	0.182479069	-0.043023122	0.040614349	-0.037922606	0.135156092	-0.055866107	-0.225047251	-0.475862047	-0.135465586	2.972375215	26.36742536
0.001712782	-0.005113136	-0.002276837	-0.001747314	0.0348263	0.079644201	-0.12633526	0.079001393	-0.072592952	0.248670117	0.015827122	-0.003635241	-0.182395134	-0.486534804	-0.16705136	2.929305719	26.40690415
-0.000330427	-0.001335361	-0.019767547	-0.011719773	-0.013052445	-0.174534349	0.049713517	-0.111221487	-0.132201819	0.29463678	-0.105679489	0.057664213	-0.137170983	-0.494982407	-0.198714937	2.885826091	26.44659262
-0.002093051	0.008410001	-0.004772111	0.012969756	-0.044166869	0.165684562	0.035747964	0.140099507	0.289569397	-0.031281705	-0.190766325	0.125546714	-0.090226335	-0.501224285	-0.230426978	2.841939612	26.48649103
-0.003287627	0.013209445	0.017636845	-0.000667522	0.051813203	-0.056654244	-0.117315268	-0.166101731	0.344297256	-0.342143392	-0.205580306	0.197897242	-0.042414828	-0.505277768	-0.262158144	2.797649562	26.52659966
-0.003928212	0.000933455	0.007784994	-0.024391405	0.015953018	-0.092168116	0.179313713	0.187305244	-0.488052533	-0.352302549	-0.13091225	0.272043008	0.005409898	-0.507160183	-0.293879097	2.752959222	26.56691877
-0.0056025	-0.021940245	-0.018048118	0.014064789	-0.081135185	0.192192017	-0.210095426	-0.202429247	-0.394584241	0.018534809	-0.005516054	0.342527209	0.052394207	-0.506888861	-0.325560496	2.707871872	26.60744865
-0.006902025	-0.023408988	-0.007389421	0.036907946	0.053496947	-0.177828337	0.205209265	0.211442343	0.656251851	0.389895635	0.11463531	0.403193781	0.09768446	-0.504481314	-0.35717282	2.662390792	26.64818956
-0.009241421	0.004517347	0.018394409	-0.033413324	0.04985748	0.051112929	-0.165796697	-0.213767622	0.292336472	0.388077753	0.181504248	0.44788666	0.140427018	-0.499956084	-0.388685518	2.616519263	26.68914178
-0.011028854	0.038865119	0.012765988	-0.040446024	-0.104297955	0.118170127	0.100302052	0.20993532	-0.713397484	0.113244701	0.186722306	0.470588476	0.179793419	-0.4933332	-0.420066548	2.570260565	26.73030557
-0.013120612	0.035675841	-0.019997839	0.052096621	0.029711264	-0.229222771	-0.021287768	-0.200506867	-0.174629227	-0.230575874	0.149134858	0.467313834	0.215084489	-0.484633428	-0.451283135	2.523617978	26.77168121
-0.014628383	-0.010940807	-0.019344913	0.04071704	0.095426736	0.209313945	-0.05757095	0.1856738	0.669557109	-0.424568869	0.086415037	0.440216017	0.245812441	-0.473877259	-0.48230278	2.476594782	26.81326897
-0.016951275	-0.057776238	0.017396035	-0.073548672	-0.115860719	-0.060782663	0.123709999	-0.165232353	0.324395417	-0.312887737	0.013507407	0.393312961	0.271810878	-0.46108458	-0.513093585	2.429194259	26.85506912
-0.016623202	-0.042292806	0.033597859	-0.029306117	-0.00423376	-0.132011214	-0.165308547	0.139918067	-0.310509524	-0.022564065	-0.05593313	0.33078759	0.293014579	-0.446281844	-0.543625092	2.381419687	26.89708194
-0.013303434	0.0227882	-0.016048263	0.083635347	0.120975218	0.245615264	0.168347614	-0.115991021	-0.519814371	0.248554551	-0.104199113	0.256776839	0.309395667	-0.429525333	-0.57386904	2.333274348	26.93930769
-0.010300632	0.058182588	-0.06165202	0.004805526	-0.10308279	-0.213318041	-0.135360584	0.09374142	-0.120433266	0.352110621	-0.11515364	0.175225053	0.320939908	-0.410884476	-0.603797659	2.284761522	26.98174665
-0.005341167	0.028759994	0.00310635	-0.082940351	-0.027509489	0.056822304	0.076960238	-0.074121446	0.283682428	0.2798688	-0.086675602	0.089626713	0.327657523	-0.390452689	-0.633383646	2.235884489	27.02439908
-0.000273865	-0.036350951	0.080600259	0.011820329	0.11951939	0.124432947	-0.012625482	0.055258933	0.395446399	0.082420403	-0.033169319	0.004278221	0.329596401	-0.368343038	-0.662602116	2.186646529	27.06726527
0.003620155	-0.064507892	0.023405001	0.079391656	-0.074412162	-0.221501336	-0.039205343	-0.035671757	0.098131039	-0.124616762	0.022434158	-0.076423214	0.326927498	-0.344694416	-0.691430972	2.137050923	27.11034548
0.007913998	-0.014401427	-0.084258717	-0.021041578	-0.042963612	0.186074415	0.069515303	0.016687798	-0.288530065	-0.217935791	0.05799889	-0.148243927	0.319945863	-0.319619324	-0.719849186	2.087100951	27.15363998
0.013088646	0.060808036	-0.057399802	-0.076610033	0.0990586	-0.050106362	-0.077070626	-9.64E-05	-0.278842061	-0.186604377	0.0625556	-0.207171185	0.308991413	-0.293219598	-0.74783637	2.036799893	27.19714905
0.018600009	0.068807679	0.071188047	0.026590654	-0.048238294	-0.10316567	0.064431958	-0.014292362	-0.02959197	-0.07895454	0.039350568	-0.251241878	0.294409434	-0.265596568	-0.775372294	1.98615103	27.24087296
0.024911235	-0.008754142	0.088963952	0.072967984	-0.041920128	0.185378641	-0.040812155	0.025140717	0.28305962	0.013280706	-0.001832054	-0.283876932	0.276546901	-0.236853251	-0.802436733	1.935157642	27.28481197
0.030259994	-0.090955928	-0.048459078	-0.035268366	0.074864165	-0.157913752	0.015637078	-0.032177143	0.230746987	0.069225884	-0.049653784	-0.308639365	0.255769313	-0.207111185	-0.829009463	1.883823009	27.32896637
0.035827689	-0.073765517	-0.111352709	-0.064304124	-0.027255906	0.049343507	0.004188166	0.036030624	0.020839254	0.076441503	-0.086407629	-0.328655683	0.232443759	-0.176493498	-0.855070257	1.832150412	27.37333642
0.040118949	0.034342068	0.011775377	0.038434904	-0.041292511	0.068514621	-0.015663012	-0.037893475	-0.212618144	0.036788483	-0.103623165	-0.346643182	0.206935778	-0.145121772	-0.880598891	1.780143131	27.41792239
0.040270243	0.115754095	0.12230022	0.057210272	0.061510946	-0.126704835	0.021544244	0.041548383	-0.278608581	-0.024357357	-0.100306678	-0.363719766	0.179623721	-0.11311603	-0.905575141	1.727804446	27.46272456
0.036740273	0.082267543	0.043825026	-0.026955447	-0.007105639	0.114464826	-0.015358212	-0.042137156	-0.155694193	-0.069921346	-0.077105106	-0.380235585	0.150943029	-0.080595768	-0.929978941	1.675137637	27.5077432
0.030294267	-0.033210212	-0.099633864	-0.043695747	-0.045866174	-0.048304498	0.005388699	0.043982565	0.028000765	-0.078187616	-0.035277322	-0.396453211	0.121352546	-0.047678343	-0.953790872	1.622145986	27.55297858
0.023751955	-0.10929138	-0.080766536	0.020788631	0.043265773	-0.022785597	0.006259875	-0.04566743	0.116200427	-0.05629267	0.01985228	-0.412597528	0.091345471	-0.01447498	-0.976991676	1.568832771	27.59843097
0.018003176	-0.07279714	0.061343961	0.031288248	0.000944218	0.059614387	-0.016714257	0.046355976	0.134304954	-0.023402886	0.074290696	-0.428595967	0.06141688	0.018904591	-0.999562094	1.515201274	27.64410064
0.014252933	0.031275518	0.097581969	-0.015083606	-0.038743247	-0.0585918	0.019568775	-0.048375694	0.148832413	-0.001172439	0.11328562	-0.444574299	0.032060058	0.052350639	-1.021482867	1.461254775	27.68998787
0.010730353	0.088985672	-0.026376233	-0.028722942	0.028659598	0.033682204	-0.015784066	0.050259562	0.055167529	-0.005944444	0.127153596	-0.461515038	0.003768294	0.085753433	-1.042734738	1.406996554	27.73609292
0.008335586	0.051338304	-0.099700747	0.01052859	0.012407955	-0.0073381	0.007330198	-0.051730473	-0.115634473	-0.024022997	0.11353068	-0.479666539	-0.022965126	0.119003244	-1.063298447	1.352429891	27.78241607
0.007537676	-0.030766628	-0.009317427	0.025151165	-0.037353258	-0.010124256	-2.45E-05	0.050331687	-0.094201778	-0.039501737	0.075425104	-0.496813816	-0.0476488	0.151992223	-1.083154735	1.297558067	27.8289576
0.006861358	-0.074098131	0.083584484	-0.010822824	0.014312337	0.015939071	-0.005090638	-0.046722624	0.069749732	-0.035408184	0.017322768	-0.510484298	-0.069806434	0.184619826	-1.102284345	1.242384363	27.87571776
0.006990828	-0.040225697	0.03654594	-0.020568497	0.028083677	-0.017352767	0.007251028	0.040693294	0.095420735	0.003716391	-0.054751184	-0.518332475	-0.089004728	0.216787969	-1.120668017	1.186912057	27.92269684
0.006955977	0.025995592	-0.061635518	0.007174427	-0.038022094	0.019471952	-0.008123627	-0.033035346	-0.007267	0.071683153	-0.129850468	-0.518407232	-0.104907864	0.248404372	-1.138286493	1.131144432	27.96989511
0.006845078	0.057258109	-0.051208043	0.018809024	0.002272073	-0.020315841	0.009989862	0.024696272	-0.053770167	0.133971589	-0.191490078	-0.509240068	-0.117440412	0.279378263	-1.155120515	1.075084766	28.01731283
0.00695103	0.031031364	0.037540728	-0.002741156	0.037909335	0.013395168	-0.01419593	-0.016471276	-0.001672273	0.144970228	-0.224254395	-0.48884497	-0.126830925	0.309623393	-1.171150823	1.01873634	28.06495029
0.006268335	-0.019258585	0.05357131	-0.020094008	-0.035041923	0.004883501	0.020510683	0.009143208	0.055897199	0.099351716	-0.225252283	-0.454793299	-0.133397017	0.339073517	-1.18635816	0.962102436	28.11280774
0.005655756	-0.040030188	-0.013057291	0.002152502	-0.00647673	-0.027109353	-0.025525676	-0.002271839	0.081612948	0.01103704	-0.193821283	-0.406298861	-0.137420036	0.367671652	-1.200723277	0.905186342	28.16088546
0.00478592	-0.019362599	-0.046447655	0.020986677	0.039201217	0.039623697	0.025638294	-0.004324503	-0.061217335	-0.076389563	-0.128186748	-0.34599758	-0.13898403	0.395350962	-1.214226963	0.847991387	28.20918373
0.003358039	0.012189328	-0.004097742	-0.001253538	-0.026749623	-0.030408561	-0.017574039	0.011382272	-0.126179782	-0.11376531	-0.031811988	-0.277315823	-0.138127807	0.422042958	-1.226850034	0.790520927	28.25770282
0.002364961	0.024753006	0.035811553	-0.019748883	-0.012626548	0.001499275	0.001933321	-0.018508916	0.094453987	-0.061024821	0.079900042	-0.203638303	-0.134938275	0.447685592	-1.238573363	0.732778373	28.306443
0.001929887	0.012665554	0.012096168	-0.002039991	0.032383794	0.030870585	0.017106539	0.02442729	0.117296915	0.042397999	0.183413381	-0.128055863	-0.129674721	0.472226087	-1.24937784	0.674767153	28.35540453
0.00157753	-0.00694244	-0.026003792	0.017802351	-0.016646429	-0.048833821	-0.035654752	-0.029123823	-0.096362447	0.112233569	0.258600587	-0.053070687	-0.122649583	0.495624041	-1.259244353	0.616490695	28.4045877
0.001544198	-0.014528281	-0.014605225	0.005702131	-0.012280621	0.040180881	0.048522407	0.031827321	0.022136655	0.099207085	0.29043478	0.019045187	-0.114178067	0.517841818	-1.26815379	0.557952426	28.45399277
0.000297533	-0.010067848	0.015824644	-0.018866786	0.022976193	-0.00769638	-0.051461352	-0.031609359	0.063458294	0.030877596	0.277721452	0.08618173	-0.10457538	0.538841786	-1.27608704	0.499155774	28.50362001
-0.000657848	0.002603912	0.017403831	-0.003641583	-0.004996815	-0.027835793	0.045140889	0.029535163	-0.054021682	-0.053460364	0.227947878	0.146918637	-0.094172003	0.558586208	-1.283024892	0.440104166	28.5534697
-0.001387413	0.011427145	-0.007425802	0.018237006	-0.017464287	0.04413991	-0.032011362	-0.026582356	-0.015865902	-0.101562865	0.150622344	0.200711536	-0.083359511	0.577036943	-1.28894773	0.380801034	28.60354211
-0.001840397	0.008814692	-0.017375292	0.000696368	0.015278787	-0.033123727	0.014237446	0.022747751	0.004812457	-0.090736898	0.05599739	0.247892967	-0.072544754	0.59415572	-1.293835827	0.321249825	28.65383751
-0.002224879	-0.002149027	-0.000860627	-0.018035963	0.00600041	0.002687035	0.004732122	-0.018622678	-0.027903359	-0.033551325	-0.039973918	0.288899978	-0.062079222	0.609904252	-1.297669472	0.261454021	28.70435617
-0.002895453	-0.010820416	0.013312633	0.001849601	-0.017353791	0.027643651	-0.021710466	0.014700333	-0.015902536	0.01817924	-0.120817429	0.323030687	-0.052092958	0.624244229	-1.300429097	0.201417267	28.75509837
-0.003573988	-0.007639816	0.007793768	0.01892812	0.006149164	-0.038191266	0.034993935	-0.010857156	0.050248617	0.043691266	-0.175976099	0.348204811	-0.042660645	0.637137267	-1.302095337	0.141143489	28.80606437
-0.004089436	0.003902801	-0.006090747	-0.004765751	0.011153721	0.022822213	-0.043466223	0.007018448	0.044597689	0.031466224	-0.201907408	0.362182025	-0.033852131	0.648544962	-1.30264908	0.080636881	28.85725445
-0.004708348	0.010277868	-0.011526492	-0.020346287	-0.013149811	0.006732517	0.045963834	-0.003522579	-0.056084904	-0.003270431	-0.204668239	0.363626997	-0.025785945	0.658428909	-1.302071464	0.019901891	28.90866888
-0.005700743	0.004658415	-0.002742769	0.008506175	-0.000633725	-0.029622879	-0.041652851	0.000991903	-0.128935907	-0.023594005	-0.196105033	0.352918871	-0.018739933	0.666750604	-1.300343933	-0.041056627	28.96030793
-0.006601439	-0.004407786	0.012103619	0.022817543	0.013335899	0.031739425	0.031667528	0.000733055	-0.030577263	-0.000601392	-0.189308094	0.330896538	-0.012641501	0.673471489	-1.297448489	-0.102233211	29.01217187
-0.007283285	-0.006778047	0.011767085	-0.013663245	-0.010226624	-0.013357117	-0.018006234	-0.001968553	0.078093077	0.032541084	-0.181963053	0.29816678	-0.007371835	0.678554816	-1.293369606	-0.163621731	29.06426097
-0.007995926	-0.002377975	-0.008840321	-0.025390327	-0.005746198	-0.013143725	0.002122866	0.002470895	0.093762077	0.036315579	-0.166920454	0.254985673	-0.002858458	0.681966061	-1.288094995	-0.225215504	29.11657552
-0.008849957	0.002336374	-0.019731683	0.020049635	0.015728207	0.030630911	0.014464661	-0.001947794	0.035615195	0.013994963	-0.140247161	0.202155446	0.000967118	0.683669057	-1.281615574	-0.287007365	29.16911577
-0.009597221	0.003353357	0.001595556	0.02723073	-0.006522249	-0.027595675	-0.029782411	0.000290256	0.009465133	-0.017625916	-0.102292701	0.143962471	0.004181523	0.683623209	-1.27392649	-0.348989632	29.22188199
-0.010693829	0.000772966	0.024088346	-0.028210225	-0.012347521	0.005542118	0.041589254	0.002542258	-0.01772759	-0.042829889	-0.054701405	0.085468625	0.006852168	0.681800453	-1.265026722	-0.411154096	29.27487446
-0.011941794	-0.000153093	0.009947667	-0.025933891	0.01891992	0.022378631	-0.047065226	-0.005999378	-0.029750437	-0.047790281	-7.23E-05	0.031424767	0.009026463	0.678197118	-1.254919911	-0.473492273	29.32809342
-0.013295303	0.001666108	-0.023114037	0.036798426	-0.002767795	-0.03776113	0.044670765	0.009889962	0.05167064	-0.031839403	0.054874492	-0.013941369	0.010701216	0.672863103	-1.243613022	-0.535995327	29.38153914
-0.015031286	0.001612029	-0.022204629	0.022686938	-0.019162178	0.029425684	-0.033887475	-0.013744584	0.037895765	0.000960443	0.099586394	-0.046983009	0.011838108	0.665886337	-1.231116096	-0.598654245	29.43521187
-0.017066211	-0.001838087	0.01745776	-0.044021323	0.021336188	9.79E-05	0.016661617	0.017808894	-0.101238938	0.037206155	0.125541361	-0.066280249	0.012256695	0.657387571	-1.217442236	-0.661459946	29.48911188
-0.019443715	-0.004202834	0.034295961	-0.016625807	0.003196425	-0.032287744	0.005155655	-0.021220749	-0.057167061	0.041995284	0.126822017	-0.072556943	0.011324342	0.6474945	-1.202608477	-0.724403353	29.54323942
-0.020942407	0.000745679	-0.003378919	0.052266145	-0.026550139	0.046677719	-0.027815671	0.023550578	0.104842033	0.021295635	0.10057938	-0.067656508	0.008499526	0.636311208	-1.186632602	-0.787475523	29.59759474
-0.021784042	0.005604966	-0.043974348	0.005277127	0.016133605	-0.035209079	0.044960578	-0.025927648	0.116175976	-0.007605329	0.054203582	-0.054129882	0.004033214	0.623882722	-1.169532451	-0.85066782	29.65217812
