0.025983895	-0.054411558	0.14962803	-0.088383571	-0.155061753	0.155281778	0.177402523	0.023771387	0.149254004	-0.002535182	0.261638124	0.481631111	1.180368992	0.478101964	-0.926790804	47.86138866
0.033429598	-0.013249306	0.148834625	0.063691162	0.005380112	-0.316174195	-0.124000399	-0.027017327	-0.352199351	0.150916718	0.152254473	0.610993656	1.172573687	0.495620422	-0.957201365	47.887087
0.042984614	0.03875772	-0.179281642	0.052226569	0.173373385	0.333755913	0.051237292	0.024881755	-0.352123139	0.253062977	0.01215146	0.731761912	1.158738327	0.51172709	-0.987289954	47.91254012
0.053088024	0.033481555	-0.133184397	-0.13413232	-0.220215255	-0.196942389	0.026839398	-0.018497679	0.278024001	0.23891087	-0.155565183	0.843293897	1.13886793	0.526443161	-1.017048167	47.93774652
0.065552085	-0.012075605	0.207477605	0.052530571	0.070650796	-0.03784433	-0.099672457	0.005395907	0.429931211	0.077294915	-0.338450578	0.945064499	1.112961502	0.539796278	-1.046468045	47.96270474
0.075436301	-0.046574297	0.099609312	0.113178055	0.155447748	0.25843239	0.151521624	0.012264965	0.041192545	-0.19471768	-0.520967295	1.03656051	1.081017015	0.551816171	-1.075542707	47.98741332
0.080487338	-0.018023715	-0.221571389	-0.143923409	-0.251301353	-0.350412683	-0.164408722	-0.026818111	-0.425058685	-0.411516372	-0.687369187	1.117241542	1.043059624	0.562533636	-1.104266342	48.01187081
0.084639984	0.056894591	-0.046313708	-0.003219214	0.135678068	0.276643115	0.141622583	0.04047809	-0.085023778	-0.417960709	-0.822998497	1.18648523	0.999223601	0.571979687	-1.132633361	48.03607578
0.084659704	0.059294276	0.218885706	0.148859591	0.092757983	-0.077789132	-0.092587565	-0.053088733	0.374902257	-0.220782125	-0.91758559	1.243622515	0.949701935	0.58018534	-1.160638178	48.06002677
0.077409375	-0.029785937	0.005664654	-0.100144324	-0.229422947	-0.137306755	0.042480132	0.074013619	0.187467271	0.119464296	-0.962654512	1.287478733	0.89483415	0.587181609	-1.188275233	48.08372237
0.069740371	-0.063371778	-0.181344327	-0.055135474	0.183525836	0.282273656	0.004692592	-0.097339874	-0.294619071	0.474430651	-0.952048256	1.316666827	0.835091674	0.592999508	-1.215538973	48.10716118
0.062941147	0.003500053	0.020170048	0.121514405	-0.009286081	-0.304414295	-0.04507624	0.119701085	-0.089617774	0.683508171	-0.880448104	1.330060489	0.770956396	0.597670051	-1.242423845	48.13034179
0.05822694	0.053844246	0.134202593	-0.048991428	-0.159223866	0.19835448	0.071445601	-0.142428315	0.211866139	0.700821777	-0.743839565	1.327485458	0.702893743	0.601224476	-1.268924517	48.15326279
0.053342362	0.001047915	-0.041345926	-0.067224713	0.195741406	-0.01989391	-0.086125716	0.162000132	0.10581343	0.531749458	-0.543299606	1.309344726	0.631365965	0.603694911	-1.29503655	48.17592276
0.047005596	-0.057030891	-0.082636928	0.103528395	-0.082723136	-0.149070421	0.093640198	-0.174826133	-0.151589432	0.254252306	-0.292537013	1.276146707	0.556821669	0.605113706	-1.320755726	48.19832031
0.040954058	-0.002817558	0.05478557	-0.023021062	-0.078005542	0.243701588	-0.094092234	0.180814212	0.006116552	-0.045742439	-0.008303427	1.228415072	0.479694205	0.605513211	-1.346077832	48.22045402
0.035392481	0.077260266	0.02788108	-0.084529915	0.162436326	-0.235415035	0.087585008	-0.179564631	0.124766597	-0.329878539	0.292649514	1.166676599	0.400413821	0.604926126	-1.370999023	48.24232252
0.032240998	0.030151326	-0.053354179	0.096952503	-0.121392632	0.136973283	-0.076097249	0.168671672	-0.062604374	-0.594924244	0.593570172	1.091458063	0.31941076	0.603386521	-1.395516831	48.26392442
0.029688002	-0.101696205	0.016234189	-0.00465175	-0.006586828	-0.002581776	0.054525511	-0.150892029	-0.126237046	-0.829478541	0.877706908	1.003286242	0.237115271	0.600928813	-1.419629133	48.28525834
0.026778218	-0.097855048	0.038963044	-0.096203009	0.121189453	-0.109363075	-0.020519982	0.127705402	-0.019764129	-1.019909351	1.128308083	0.902687912	0.153957597	0.597587749	-1.443334138	48.30632291
0.024869948	0.085331302	-0.052807258	0.097965554	-0.13738993	0.162019847	-0.024314257	-0.100001226	0.124277543	-1.159107973	1.329315261	0.790251224	0.070367985	0.593398165	-1.466630142	48.32711674
0.023028576	0.177590976	-0.017679048	0.010868157	0.047412981	-0.1512523	0.073812027	0.067874952	0.167223496	-1.228121533	1.468447148	0.666808126	-0.01322332	0.588394896	-1.48951544	48.34763846
0.023434141	-0.000899892	0.086224117	-0.119755147	0.075603885	0.097349591	-0.120221692	-0.032706329	0.103693459	-1.167125372	1.538682597	0.533233477	-0.096386071	0.582612805	-1.511988358	48.36788668
0.025201332	-0.2291276	-0.023285689	0.08885392	-0.145624923	-0.037989563	0.147640465	-0.009661022	0.02270867	-0.95037995	1.535951824	0.390605177	-0.178690023	0.576087027	-1.53404749	48.38786002
0.022617316	-0.153308951	-0.116741367	0.055039978	0.106613619	-0.006773607	-0.14640981	0.061021538	-0.185690822	-0.554160358	1.457501984	0.240981553	-0.25970493	0.568853379	-1.555692114	48.40755711
0.018071792	0.196496922	0.092987988	-0.123790061	0.033277136	0.050255912	0.123801854	-0.114113738	-0.506709993	-0.034065338	1.307421077	0.086617805	-0.339000547	0.560947992	-1.576921823	48.42697657
0.012226291	0.326890471	0.133561212	0.037668049	-0.165233345	-0.098974565	-0.083660216	0.167476446	-0.527761564	0.494804126	1.091564293	-0.07024451	-0.416146627	0.552407083	-1.597736295	48.44611701
0.003555652	-0.025105037	-0.167582112	0.093448123	0.174288652	0.149977643	0.036497373	-0.215483443	0.026220111	0.953452666	0.815880131	-0.227363836	-0.490712925	0.54326706	-1.618135396	48.46497705
-0.003010762	-0.397679113	-0.115575789	-0.092355174	-0.022542508	-0.169253035	0.016195308	0.259407724	0.744015454	1.271530684	0.487312673	-0.382498614	-0.562269195	0.533564437	-1.638119106	48.48355533
-0.001957428	-0.224941213	0.236767394	-0.03612094	-0.185630184	0.117571875	-0.076800458	-0.304880814	0.860552204	1.382297282	0.116569653	-0.533407287	-0.630385191	0.523335968	-1.65768765	48.50185046
0.005108526	0.287055502	0.051853573	0.084093075	0.240715958	-0.009456804	0.123496235	0.340204908	0.022179615	1.266312424	-0.278683986	-0.677848297	-0.694630668	0.512618467	-1.676841317	48.51986109
0.015439143	0.409947283	-0.308337226	-0.011855883	-0.077258269	-0.130923145	-0.152760973	-0.367720926	-1.268999961	0.995607567	-0.676877178	-0.813580088	-0.75457538	0.501448748	-1.695580394	48.53758584
0.028864726	-0.061198353	0.026564049	-0.056700201	-0.181531186	0.244543966	0.154662532	0.381941524	-0.59727531	0.644174501	-1.052905628	-0.938361102	-0.80978908	0.489863626	-1.713905169	48.55502335
0.040530004	-0.479925927	0.354749782	0.020839016	0.300022351	-0.277066177	-0.128845124	-0.381316891	1.369817125	0.218248578	-1.382054696	-1.049949782	-0.859841524	0.477899913	-1.731815931	48.57217226
0.053888297	-0.212742818	-0.107166395	0.053532993	-0.141198008	0.205535083	0.084742295	0.367726928	1.23296552	-0.294861284	-1.639766931	-1.146104569	-0.904302466	0.465594424	-1.749312967	48.5890312
0.069185621	0.38998826	-0.388292868	-0.037808924	-0.18024411	-0.046953651	-0.035390791	-0.344121213	-0.441169017	-0.859534299	-1.801442874	-1.224583907	-0.942741659	0.452983973	-1.766396567	48.60559879
0.087797731	0.451895821	0.195334658	-0.05760203	0.369537739	-0.151638522	-0.013347345	0.308008883	-1.035340211	-1.321856592	-1.844891784	-1.283143781	-0.974731316	0.440105373	-1.783067021	48.62187369
0.107522434	-0.162348216	0.394478539	0.067586661	-0.235478158	0.30992775	0.050327235	-0.262566341	-0.570254809	-1.399937522	-1.760919844	-1.320342989	-0.999849938	0.426995438	-1.79932462	48.63785452
0.13230017	-0.576011853	-0.287604794	0.048290754	-0.131621167	-0.356592024	-0.071210581	0.207525765	0.120603673	-1.047123306	-1.558900956	-1.337853484	-1.017666255	0.413690983	-1.815169656	48.65353992
0.163319508	-0.171413291	-0.399619157	-0.13343639	0.397935701	0.241954789	0.060302842	-0.155949642	0.359084033	-0.407398508	-1.261753958	-1.337557902	-1.027815302	0.400228822	-1.830602419	48.66892853
0.189750137	0.476701172	0.356890761	-0.003139158	-0.333887699	-0.013055768	-0.030699616	0.10530573	0.244227377	0.336951437	-0.893911811	-1.320886117	-1.030251856	0.386645769	-1.845623246	48.68401903
0.203484377	0.458352961	0.405179375	0.210853148	-0.003409858	-0.218059571	0.010370799	-0.044437969	0.088290857	0.987461051	-0.484922738	-1.288918999	-1.025274891	0.372973842	-1.860232667	48.6988103
0.203534	-0.168806196	-0.394712232	-0.100252325	0.375934978	0.379586686	0.012497472	-0.00729305	0.132692075	1.346506819	-0.065778805	-1.242633342	-1.013268446	0.359226041	-1.87443126	48.71330125
0.196188076	-0.502234567	-0.363705211	-0.197064823	-0.437922043	-0.375990921	-0.010224435	0.063691609	0.299910328	1.285661493	0.333669881	-1.182997314	-0.994622391	0.345412575	-1.888219606	48.72749082
0.191777402	-0.115375553	0.447002195	0.248052039	0.118253248	0.20042645	-0.021502433	-0.125578176	0.292028895	0.84523371	0.690316876	-1.110979086	-0.96973116	0.331548216	-1.901598283	48.74137793
0.183046634	0.356326569	0.287606241	0.049933188	0.302522002	0.060949574	0.066803644	0.187342632	-0.138009315	0.208221744	0.990858001	-1.027546828	-0.938990207	0.317648757	-1.91456787	48.75496151
0.169841863	0.279316723	-0.472865038	-0.296896425	-0.445855506	-0.275480695	-0.096578503	-0.237399803	-0.823238093	-0.431787218	1.22399315	-0.93366871	-0.902794956	0.303729961	-1.927128947	48.76824047
0.15767665	-0.12769183	-0.19496247	0.155271738	0.199983843	0.352082479	0.095850602	0.273066347	-0.821997501	-0.887184386	1.378238423	-0.8303129	-0.861540908	0.289807668	-1.939282092	48.78121374
0.141004321	-0.284923901	0.468031818	0.19298628	0.199348699	-0.272672019	-0.060230129	-0.292877346	-0.184881997	-1.022079535	1.44448159	-0.718447569	-0.815623347	0.2758975	-1.951027885	48.79388026
0.120901198	-0.045921162	0.124664736	-0.275180257	-0.385160863	0.100727435	0.004948781	0.304052437	0.4312886	-0.886927047	1.426670475	-0.599025835	-0.765436587	0.26201411	-1.962366905	48.80623893
0.101899464	0.197828116	-0.438053899	-9.19E-05	0.222597619	0.08411262	0.061292774	-0.304624178	0.719793406	-0.583933985	1.337653894	-0.473064532	-0.711374746	0.248171955	-1.97329973	48.8182887
0.088297569	0.128598486	-0.070006899	0.25651471	0.106044607	-0.213260951	-0.129482702	0.290117655	0.775901784	-0.216782953	1.192236854	-0.34206115	-0.653832125	0.234385676	-1.983827016	48.83002855
0.080003424	-0.100090036	0.38220102	-0.187763988	-0.315563954	0.232866523	0.172651267	-0.269356604	0.75132079	0.121074552	1.005457558	-0.207746369	-0.593202953	0.220669839	-1.99394972	48.84145779
0.074509155	-0.154660672	0.017233026	-0.119168528	0.228323707	-0.160295493	-0.18351605	0.238613173	0.491695438	0.373687758	0.791435846	-0.072287941	-0.529880977	0.20703853	-2.003668874	48.8525758
0.06951208	0.001973381	-0.326010752	0.268408785	0.04965342	0.041375327	0.153547621	-0.200781351	0.143794047	0.483957545	0.558275634	0.062037113	-0.464259823	0.193505714	-2.012985512	48.86338196
0.063703109	0.121550518	0.020759708	-0.070005294	-0.250572766	0.069805025	-0.081210368	0.160040952	0.034153366	0.431092076	0.311475607	0.192951773	-0.396733118	0.180085358	-2.021900667	48.87387564
0.061960209	0.064568559	0.273556201	-0.209715422	0.205747122	-0.130123728	-0.023074706	-0.11983681	-0.05240001	0.303089331	0.061052688	0.318179019	-0.327694491	0.166791428	-2.030415371	48.88405623
0.061470297	-0.068825207	-0.059760915	0.196279559	0.003449988	0.115194596	0.130449994	0.076028081	-0.296242779	0.157234164	-0.186239035	0.435441833	-0.257537568	0.153637889	-2.038530658	48.8939231
0.059955662	-0.094438898	-0.220154095	0.070645142	-0.170079788	-0.046609359	-0.215360367	-0.028943919	-0.350763464	0.037634863	-0.426729267	0.542577891	-0.186651232	0.140638708	-2.046247559	48.90347563
0.056342495	0.009635462	0.08886509	-0.219242441	0.161024281	-0.024728104	0.259994308	-0.017915502	-0.00927447	-0.014085037	-0.654253224	0.637968536	-0.115408193	0.127807851	-2.053567109	48.9127132
0.05079133	0.093555894	0.170195665	0.075185397	-0.010855336	0.060880508	-0.247918388	0.066280766	0.277008174	0.017210994	-0.856529119	0.720449275	-0.044187644	0.115159283	-2.060490371	48.92163522
0.044441182	0.050880132	-0.097859313	0.15235324	-0.115373024	-0.042932936	0.180383796	-0.112915033	0.388446593	0.098972113	-1.006417622	0.788957023	0.026628417	0.102706971	-2.067018563	48.93024125
0.038746605	-0.052005785	-0.11948601	-0.163249753	0.102376158	-0.010893186	-0.06856354	0.156230475	0.376566363	0.137318568	-1.078870751	0.842583696	0.096657988	0.090464936	-2.073153091	48.93853099
0.033726431	-0.082904937	0.090521581	-0.0385782	0.010284501	0.057317109	-0.068322091	-0.196181377	0.251578477	0.057583347	-1.059183616	0.881048491	0.165519072	0.078447421	-2.078895614	48.94650417
0.028953898	-0.011663754	0.071024018	0.169249925	-0.090829242	-0.060080837	0.202127714	0.230928734	-0.182375732	-0.100482291	-0.960800983	0.905180979	0.232829669	0.066668727	-2.084247843	48.9541605
0.024633036	0.069614512	-0.069196568	-0.065012991	0.055025915	0.010557921	-0.303268254	-0.258605406	-0.309806645	-0.250850204	-0.801104662	0.916066114	0.298207779	0.055143191	-2.089211531	48.96149972
0.022689153	0.063409629	-0.032003537	-0.11416882	0.047794961	0.063401684	0.344687886	0.275052153	-0.177553701	-0.319477733	-0.593377532	0.914788674	0.361271578	0.043885316	-2.093788591	48.96852155
0.0186474	-0.029359896	0.028224138	0.115893984	-0.101404196	-0.120069731	-0.314628741	-0.278904796	0.001943063	-0.289431418	-0.347782866	0.902427138	0.42164554	0.03290964	-2.097980977	48.9752257
0.017661955	-0.075805088	0.018485446	0.052166574	0.046424473	0.126377148	0.21917396	0.270852323	0.305036595	-0.152580451	-0.079129371	0.879982488	0.478982321	0.022230782	-2.101790773	48.98161197
0.016961883	-0.028647364	0.003530827	-0.14700993	0.056098699	-0.077957802	-0.083329615	-0.255893516	0.170484267	0.085884271	0.193232463	0.84796957	0.532968661	0.011863728	-2.105220641	48.98768034
0.016125757	0.046776987	-0.015340677	0.027232805	-0.099658971	-0.0079417	-0.062765507	0.236986235	-0.147437272	0.356800636	0.436718875	0.805781649	0.583344428	0.001823762	-2.108273596	48.99343084
0.016128984	0.064832017	-0.03369038	0.139942871	0.039263035	0.097930319	0.189120472	-0.216448131	-0.367318534	0.558297952	0.617597749	0.752451452	0.629955244	-0.007873773	-2.110952711	48.99886353
0.015405147	0.004223922	0.01732061	-0.113419039	0.06226368	-0.156545055	-0.272861312	0.195135257	-0.488312783	0.613754376	0.710578326	0.687208383	0.67269787	-0.017213537	-2.113261055	49.00397844
0.013437791	-0.060121422	0.067212463	-0.077017601	-0.097880046	0.159720295	0.302244878	-0.172253536	-0.563362867	0.523353195	0.700700559	0.610600155	0.711484269	-0.026180186	-2.115201719	49.00877563
0.010992594	-0.045857408	-0.024209265	0.171913859	0.032915562	-0.097001775	-0.271587796	0.150773781	-0.34721827	0.272819502	0.608333094	0.524789143	0.746228605	-0.034758381	-2.116777883	49.01325525
0.010906191	0.031212072	-0.096214291	-0.025960118	0.070655659	-0.012377447	0.18886111	-0.132221706	0.137473246	-0.084116859	0.458915585	0.432272808	0.776852222	-0.042932779	-2.117992837	49.01741757
0.01444592	0.062402484	0.032678981	-0.177584127	-0.117231955	0.119676465	-0.078412181	0.112548082	0.581319783	-0.414060901	0.276905613	0.33551989	0.803305181	-0.050688038	-2.118849907	49.02126287
0.020422897	-0.00467769	0.112381465	0.135074457	0.044588715	-0.187252737	-0.041797671	-0.096383111	0.690582546	-0.606171665	0.086770782	0.236991952	0.825544723	-0.058008817	-2.119352455	49.02479149
0.02689316	-0.076777594	-0.055515248	0.107516603	0.082880802	0.180864411	0.144904791	0.081507398	0.337998987	-0.636820382	-0.086966177	0.139095426	0.843528556	-0.064880242	-2.119503866	49.02800379
0.030251434	-0.039809991	-0.12621265	-0.212373682	-0.141486542	-0.096109246	-0.209195158	-0.065877738	-0.236916581	-0.474948462	-0.223123974	0.043998581	0.857216258	-0.071289308	-2.119307581	49.03090017
0.031348132	0.075844113	0.094715233	0.028249384	0.074313142	-0.029196873	0.228942295	0.052890453	-0.330251337	-0.114237065	-0.314617687	-0.046193051	0.866567816	-0.077223503	-2.118767028	49.03348112
0.026559495	0.097954671	0.134001204	0.207646603	0.070127577	0.147005122	-0.200399887	-0.03889171	0.002498256	0.270539651	-0.357525063	-0.129153528	0.871543598	-0.082671035	-2.117885314	49.03574714
0.017043394	-0.014154577	-0.118079911	-0.149371804	-0.145904177	-0.191910107	0.14593113	0.033760508	0.211138742	0.465240835	-0.34733093	-0.202988974	0.872107291	-0.087623512	-2.116665471	49.03769872
0.009926921	-0.100068033	-0.119192227	-0.115177419	0.090261247	0.149417856	-0.077667445	-0.036461324	-0.058285165	0.362998392	-0.282701742	-0.267575625	0.868227714	-0.092077675	-2.115110576	49.03933643
0.006304501	-0.057931528	0.126705085	0.201295951	0.030861136	-0.053812074	0.000842764	0.040264534	-0.11794198	0.06781043	-0.181859945	-0.323277746	0.859880938	-0.096037614	-2.11322365	49.04066086
0.003956989	0.039025312	0.090498594	-0.009684115	-0.118829049	-0.055003425	0.067681381	-0.04744037	0.126786769	-0.236113476	-0.069688105	-0.370622006	0.847055318	-0.099520094	-2.111007353	49.04167262
0.002686926	0.076465157	-0.131984562	-0.179428832	0.104991436	0.131448101	-0.118173506	0.056090667	0.015376275	-0.312419123	0.025618977	-0.409914526	0.829742061	-0.102544634	-2.108464449	49.04237234
0.000524016	0.026834801	-0.065650622	0.106656124	-0.010619348	-0.149854218	0.14326656	-0.06560749	-0.092746709	-0.19478216	0.082573339	-0.440884587	0.807932375	-0.10512996	-2.105598488	49.04276066
-0.002371364	-0.038880428	0.137268622	0.112128207	-0.0780197	0.113270464	-0.138306719	0.077223431	0.034738845	0.004826029	0.097465649	-0.463491199	0.781617467	-0.107294695	-2.102413132	49.04283819
-0.005242295	-0.053827284	0.044595331	-0.157296926	0.095593494	-0.040768435	0.107913836	-0.089445495	0.175825755	0.174164809	0.078243198	-0.479043499	0.750790599	-0.109057816	-2.098911685	49.04260556
-0.006627884	-0.016186663	-0.138613303	-0.026484724	-0.040750223	-0.038446934	-0.061343227	0.100658846	0.192376152	0.220247626	0.036747561	-0.488614199	0.715452714	-0.110438389	-2.09509736	49.04206339
-0.006155426	0.029747585	-0.029063373	0.158561623	-0.038462625	0.092428597	0.00624442	-0.112596733	0.033974354	0.121261922	-0.007470998	-0.4931291	0.675613004	-0.111455562	-2.090973292	49.04121233
