0.336815373	-0.212618144	0.036788483	-0.103623165	-0.346643182	0.206935778	-0.145121772	-0.880598891	1.780143131	27.41792239
0.505530826	-0.278608581	-0.024357357	-0.100306678	-0.363719766	0.179623721	-0.11311603	-0.905575141	1.727804446	27.46272456
0.359707075	-0.155694193	-0.069921346	-0.077105106	-0.380235585	0.150943029	-0.080595768	-0.929978941	1.675137637	27.5077432
-0.213090509	0.028000765	-0.078187616	-0.035277322	-0.396453211	0.121352546	-0.047678343	-0.953790872	1.622145986	27.55297858
-0.18430506	0.116200427	-0.05629267	0.01985228	-0.412597528	0.091345471	-0.01447498	-0.976991676	1.568832771	27.59843097
-0.006658086	0.134304954	-0.023402886	0.074290696	-0.428595967	0.06141688	0.018904591	-0.999562094	1.515201274	27.64410064
0.019458234	0.148832413	-0.001172439	0.11328562	-0.444574299	0.032060058	0.052350639	-1.021482867	1.461254775	27.68998787
0.075261892	0.055167529	-0.005944444	0.127153596	-0.461515038	0.003768294	0.085753433	-1.042734738	1.406996554	27.73609292
-0.161792308	-0.115634473	-0.024022997	0.11353068	-0.479666539	-0.022965126	0.119003244	-1.063298447	1.352429891	27.78241607
0.007387873	-0.094201778	-0.039501737	0.075425104	-0.496813816	-0.0476488	0.151992223	-1.083154735	1.297558067	27.8289576
-0.071811192	0.069749732	-0.035408184	0.017322768	-0.510484298	-0.069806434	0.184619826	-1.102284345	1.242384363	27.87571776
0.057222406	0.095420735	0.003716391	-0.054751184	-0.518332475	-0.089004728	0.216787969	-1.120668017	1.186912057	27.92269684
-0.072408009	-0.007267	0.071683153	-0.129850468	-0.518407232	-0.104907864	0.248404372	-1.138286493	1.131144432	27.96989511
0.021313789	-0.053770167	0.133971589	-0.191490078	-0.509240068	-0.117440412	0.279378263	-1.155120515	1.075084766	28.01731283
0.15447314	-0.001672273	0.144970228	-0.224254395	-0.48884497	-0.126830925	0.309623393	-1.171150823	1.01873634	28.06495029
0.000568153	0.055897199	0.099351716	-0.225252283	-0.454793299	-0.133397017	0.339073517	-1.18635816	0.962102436	28.11280774
-0.088129989	0.081612948	0.01103704	-0.193821283	-0.406298861	-0.137420036	0.367671652	-1.200723277	0.905186342	28.16088546
0.092476133	-0.061217335	-0.076389563	-0.128186748	-0.34599758	-0.13898403	0.395350962	-1.214226963	0.847991387	28.20918373
-0.076215963	-0.126179782	-0.11376531	-0.031811988	-0.277315823	-0.138127807	0.422042958	-1.226850034	0.790520927	28.25770282
-0.023086228	0.094453987	-0.061024821	0.079900042	-0.203638303	-0.134938275	0.447685592	-1.238573363	0.732778373	28.306443
0.141602359	0.117296915	0.042397999	0.183413381	-0.128055863	-0.129674721	0.472226087	-1.24937784	0.674767153	28.35540453
-0.186209518	-0.096362447	0.112233569	0.258600587	-0.053070687	-0.122649583	0.495624041	-1.259244353	0.616490695	28.4045877
0.18172114	0.022136655	0.099207085	0.29043478	0.019045187	-0.114178067	0.517841818	-1.26815379	0.557952426	28.45399277
-0.119194221	0.063458294	0.030877596	0.277721452	0.08618173	-0.10457538	0.538841786	-1.27608704	0.499155774	28.50362001
0.05765235	-0.054021682	-0.053460364	0.227947878	0.146918637	-0.094172003	0.558586208	-1.283024892	0.440104166	28.5534697
-0.032977959	-0.015865902	-0.101562865	0.150622344	0.200711536	-0.083359511	0.577036943	-1.28894773	0.380801034	28.60354211
0.00917161	0.004812457	-0.090736898	0.05599739	0.247892967	-0.072544754	0.59415572	-1.293835827	0.321249825	28.65383751
-0.013437128	-0.027903359	-0.033551325	-0.039973918	0.288899978	-0.062079222	0.609904252	-1.297669472	0.261454021	28.70435617
0.007272227	-0.015902536	0.01817924	-0.120817429	0.323030687	-0.052092958	0.624244229	-1.300429097	0.201417267	28.75509837
-0.005757738	0.050248617	0.043691266	-0.175976099	0.348204811	-0.042660645	0.637137267	-1.302095337	0.141143489	28.80606437
-0.006273611	0.044597689	0.031466224	-0.201907408	0.362182025	-0.033852131	0.648544962	-1.30264908	0.080636881	28.85725445
0.031254308	-0.056084904	-0.003270431	-0.204668239	0.363626997	-0.025785945	0.658428909	-1.302071464	0.019901891	28.90866888
-0.071201962	-0.128935907	-0.023594005	-0.196105033	0.352918871	-0.018739933	0.666750604	-1.300343933	-0.041056627	28.96030793
0.086270054	-0.030577263	-0.000601392	-0.189308094	0.330896538	-0.012641501	0.673471489	-1.297448489	-0.102233211	29.01217187
-0.055290504	0.078093077	0.032541084	-0.181963053	0.29816678	-0.007371835	0.678554816	-1.293369606	-0.163621731	29.06426097
-0.050515495	0.093762077	0.036315579	-0.166920454	0.254985673	-0.002858458	0.681966061	-1.288094995	-0.225215504	29.11657552
0.043352556	0.035615195	0.013994963	-0.140247161	0.202155446	0.000967118	0.683669057	-1.281615574	-0.287007365	29.16911577
-0.02027959	0.009465133	-0.017625916	-0.102292701	0.143962471	0.004181523	0.683623209	-1.27392649	-0.348989632	29.22188199
0.032443996	-0.01772759	-0.042829889	-0.054701405	0.085468625	0.006852168	0.681800453	-1.265026722	-0.411154096	29.27487446
-0.040716561	-0.029750437	-0.047790281	-7.23E-05	0.031424767	0.009026463	0.678197118	-1.254919911	-0.473492273	29.32809342
0.043740528	0.05167064	-0.031839403	0.054874492	-0.013941369	0.010701216	0.672863103	-1.243613022	-0.535995327	29.38153914
-0.044625572	0.037895765	0.000960443	0.099586394	-0.046983009	0.011838108	0.665886337	-1.231116096	-0.598654245	29.43521187
0.044917706	-0.101238938	0.037206155	0.125541361	-0.066280249	0.012256695	0.657387571	-1.217442236	-0.661459946	29.48911188
-0.114139725	-0.057167061	0.041995284	0.126822017	-0.072556943	0.011324342	0.6474945	-1.202608477	-0.724403353	29.54323942
0.022642107	0.104842033	0.021295635	0.10057938	-0.067656508	0.008499526	0.636311208	-1.186632602	-0.787475523	29.59759474
-0.098538133	0.116175976	-0.007605329	0.054203582	-0.054129882	0.004033214	0.623882722	-1.169532451	-0.85066782	29.65217812
-0.111278519	0.026391243	-0.028838007	-0.001913478	-0.034732618	-0.001517346	0.610197835	-1.151327159	-0.913971754	29.70698981
0.01765433	-0.028065405	-0.020717796	-0.056922966	-0.012231367	-0.007565845	0.595234057	-1.132036195	-0.977378868	29.76203006
0.040179722	0.02031573	-0.003175813	-0.097919568	0.010417598	-0.013521817	0.578964746	-1.111679056	-1.040880672	29.81729913
-0.030796514	0.009843924	-0.017303592	-0.111774973	0.029409324	-0.018778176	0.561346636	-1.090275367	-1.104468551	29.87279729
-0.037473392	-0.077504112	-0.04154919	-0.09658438	0.0409563	-0.02272672	0.542335349	-1.067844785	-1.168133859	29.92852479
-0.146062064	0.083713989	-0.039769478	-0.055346306	0.042314752	-0.0249598	0.521901929	-1.044406965	-1.231867946	29.98448189
0.366737454	0.164058167	0.034034402	0.003564067	0.032310197	-0.025764579	0.500035754	-1.019982147	-1.295662166	30.04066885
-0.270292037	0.03320785	0.102194317	0.067667426	0.012855903	-0.025357524	0.4767389	-0.994592891	-1.359507872	30.09708593
-0.271051074	-0.146804313	0.116629054	0.122810043	-0.011837981	-0.023838226	0.452017869	-0.968262372	-1.423396384	30.15373338
-0.026383083	-0.144553207	0.065268392	0.156229065	-0.037461135	-0.021263877	0.425885159	-0.941013919	-1.487318865	30.21061147
0.082004216	-0.150809844	-0.036312	0.161139004	-0.060296997	-0.017682991	0.398375506	-0.912871012	-1.551266323	30.26772044
-5.59E-05	-0.095925826	-0.151997363	0.134368959	-0.078748903	-0.013145883	0.369531289	-0.88385716	-1.615229719	30.32506053
-0.020677073	0.05001673	-0.192583182	0.074567324	-0.092451903	-0.007706837	0.339398863	-0.853995869	-1.679200008	30.38263195
0.028531271	0.126284427	-0.098476276	-0.015396983	-0.101503036	-0.001428075	0.308032515	-0.82331065	-1.743168132	30.44043494
-0.033434444	0.071397589	0.082835032	-0.115435293	-0.10599725	0.005624135	0.275490583	-0.79182501	-1.807125029	30.49846969
0.028753928	-0.04625309	0.257256166	-0.195536141	-0.105433539	0.013269822	0.241830598	-0.759562548	-1.871061602	30.55673641
0.032001195	-0.125268226	0.310566471	-0.240938752	-0.098061215	0.02088827	0.207092829	-0.726547228	-1.93496862	30.61523528
0.021903768	-0.026109981	0.179504951	-0.244711149	-0.082043485	0.027818308	0.17131107	-0.692803137	-1.998836796	30.67396645
-0.067146956	0.220341048	-0.063743489	-0.21306871	-0.056488838	0.03367686	0.134511314	-0.658354479	-2.062656825	30.73293007
-0.04487735	0.234139858	-0.261767297	-0.153001019	-0.021841444	0.038154323	0.096711499	-0.623225447	-2.126419379	30.79212626
0.257793096	-0.047183387	-0.348262105	-0.063885448	0.018638617	0.040995859	0.057903611	-0.587440223	-2.190115121	30.8515551
0.37384079	-0.369249003	-0.295881994	0.053781527	0.060848889	0.042130443	0.018070336	-0.55102299	-2.253734716	30.91121672
-0.078630585	-0.276141791	-0.092768707	0.178287515	0.100580654	0.041605149	-0.022776405	-0.513998215	-2.31726883	30.97111121
-0.767053125	0.246341984	0.148710619	0.279322719	0.133667799	0.039431924	-0.064560983	-0.476391508	-2.380708126	31.0312387
0.845221818	0.554574548	0.279789587	0.327059005	0.155612568	0.035642183	-0.10722695	-0.438228765	-2.44404327	31.09159927
-0.823062439	0.021770999	0.199867272	0.303587702	0.162885659	0.030281351	-0.15072279	-0.39953588	-2.507264926	31.15219305
-0.08094752	-0.448583623	0.018241731	0.22433358	0.156095366	0.023527105	-0.194983863	-0.360339156	-2.570363759	31.21302014
0.259193326	-0.406502928	-0.120394947	0.114622697	0.137018831	0.015935382	-0.239956037	-0.32066653	-2.633330434	31.27408064
-0.140306284	0.092357244	-0.150452829	-0.002038683	0.109492077	0.007863203	-0.28558743	-0.280546347	-2.696155616	31.33537466
0.247503223	0.314665779	-0.098895559	-0.106597633	0.077494916	-0.000415692	-0.331820434	-0.24000695	-2.758829969	31.39690232
-0.220450511	0.234782644	-0.021933704	-0.186831072	0.043409769	-0.00862398	-0.378596012	-0.199076717	-2.821344125	31.45866371
-0.1347704	-0.045614772	0.043866476	-0.229549	0.009203022	-0.016466989	-0.425854536	-0.157784158	-2.883688584	31.52065894
0.116459455	-0.181287991	0.064826129	-0.220147054	-0.023529629	-0.023663516	-0.473533895	-0.116157813	-2.945853823	31.58288814
0.023610648	0.046359523	0.026956644	-0.154031525	-0.054653225	-0.02996586	-0.521571069	-0.074226226	-3.007830358	31.64535145
-0.041361273	0.101645122	-0.016251595	-0.061005654	-0.084412007	-0.035131698	-0.569905285	-0.032017938	-3.069608714	31.70804904
0.025039954	-0.007588295	-0.021458321	0.024380512	-0.113219915	-0.038909991	-0.618484119	0.010438509	-3.131179417	31.77098108
-0.012200101	-0.029471356	-0.010483727	0.085952314	-0.14015807	-0.04110953	-0.667258849	0.053114573	-3.192532993	31.83414774
0.006249624	-0.036559339	-5.66E-05	0.112280158	-0.163802689	-0.041817263	-0.716164773	0.095981712	-3.253659974	31.89754918
0.015027323	-0.019127269	-0.004415361	0.102630818	-0.183428953	-0.041212806	-0.765119819	0.139011384	-3.314550932	31.96118562
0.050268526	0.003955106	-0.00627376	0.073446518	-0.199911998	-0.039476239	-0.814044024	0.182175046	-3.375196446	32.02505727
0.093611555	-0.012503026	0.012532903	0.041920939	-0.214938729	-0.0367626	-0.862882467	0.225444158	-3.435587093	32.08916436
-0.281398392	-0.021036659	0.034207058	0.016114703	-0.229663379	-0.03322078	-0.911586038	0.268789838	-3.495713452	32.1535071
-0.311355995	0.033463122	0.038212379	-0.00183333	-0.244085319	-0.028998095	-0.960104231	0.312181859	-3.555566103	32.21808571
0.225261752	0.036098346	0.018583504	-0.012729311	-0.257937858	-0.024245161	-1.00838611	0.355590044	-3.615135623	32.28290042
0.21997096	-0.032491513	-0.006347266	-0.017207603	-0.270918765	-0.019150063	-1.056380418	0.398985829	-3.674412592	32.34795143
-0.382624972	-0.086887848	-0.029545407	-0.012753089	-0.282434646	-0.013911046	-1.104035594	0.442341219	-3.733387589	32.41323897
0.250840164	-0.031350314	-0.050830779	-0.000327358	-0.290645567	-0.008727896	-1.151298582	0.485628263	-3.792051191	32.47876326
0.125727392	0.086483859	-0.067838938	0.017562769	-0.292965979	-0.003802711	-1.198115938	0.528819012	-3.850393978	32.54452451
-0.037537894	0.205481061	-0.06772489	0.036397474	-0.286868528	0.000685124	-1.244434283	0.571885515	-3.908406529	32.61052295
-0.125214867	0.238738703	-0.033220907	0.050138775	-0.270398144	0.004677669	-1.290200421	0.614799824	-3.966079422	32.67675879
-0.06697229	0.066013948	0.038211219	0.054588871	-0.241998057	0.008154297	-1.33536102	0.657534017	-4.023403235	32.74323225
0.032959109	-0.142058144	0.109168718	0.04950702	-0.200445303	0.011100365	-1.379867065	0.700060297	-4.080368548	32.80994355
-0.020095249	-0.161124049	0.141708986	0.032578276	-0.145177488	0.013519639	-1.423687984	0.742350897	-4.13696594	32.87689291
0.020006722	-0.079731338	0.133062107	0.001263543	-0.078496327	0.015428034	-1.466805261	0.784377958	-4.193185988	32.94408055
-0.026760334	-0.027571497	0.061645932	-0.039031107	-0.004525113	0.016843446	-1.509201992	0.826113252	-4.249019272	33.01150668
-0.02967453	0.008316876	-0.061882	-0.078266864	0.072340305	0.017782446	-1.550859031	0.867527636	-4.304456371	33.07917153
0.014641894	0.042515625	-0.19169514	-0.10625389	0.148107724	0.018249947	-1.591742269	0.908588601	-4.359487806	33.14707531
0.101416581	0.132776352	-0.226444119	-0.114592884	0.220033014	0.018188778	-1.631754683	0.949262869	-4.414104157	33.21521825
-0.225941033	0.142169031	-0.084630238	-0.099392663	0.286230676	0.017531562	-1.670789048	0.989518218	-4.468297059	33.28360056
0.39130107	-0.209728545	0.140410326	-0.063527815	0.344585447	0.016227592	-1.708754806	1.029322705	-4.522058424	33.35222245
-0.576689981	-0.15401086	0.25620074	-0.011179823	0.392666789	0.014230227	-1.745565467	1.068644387	-4.575380166	33.42108415
0.745480716	0.483274615	0.121643927	0.051979165	0.427829031	0.011544077	-1.781134998	1.10745178	-4.628254198	33.49018589
-0.987237241	0.589918337	-0.101131638	0.113687372	0.44718502	0.008386689	-1.81537921	1.145715244	-4.680672434	33.55952786
-0.092487064	0.009593218	-0.271632581	0.159599503	0.448222244	0.005029939	-1.848214376	1.1834056	-4.732626786	33.6291103
0.807462627	-0.90558728	-0.286358051	0.176508796	0.430576016	0.001636731	-1.879556767	1.220493668	-4.784109168	33.69893343
0.709802879	-0.950165696	-0.097597199	0.162311659	0.395807396	-0.001672613	-1.909322654	1.256950268	-4.835111493	33.76899745
-0.901719851	0.452658815	0.170177407	0.118216751	0.346469549	-0.004797508	-1.937428309	1.292746221	-4.885625675	33.8393026
0.866282765	1.129800495	0.331924574	0.045810195	0.285566345	-0.007653375	-1.963788804	1.327852346	-4.935643626	33.90984909
-0.79210132	-0.191862911	0.256441988	-0.048918076	0.217240186	-0.010204797	-1.988314405	1.362239465	-4.985157261	33.98063713
0.666670691	-1.071221932	0.055549032	-0.146959932	0.145927358	-0.012437894	-2.010914179	1.395878397	-5.034158491	34.05166695
0.11860144	-0.465509601	-0.123796175	-0.228563328	0.076066611	-0.014341252	-2.031497562	1.428740332	-5.082639231	34.12293877
-0.318667227	0.367020302	-0.243246436	-0.275983749	0.012096696	-0.015903457	-2.049975469	1.460797937	-5.130591393	34.1944528
0.038257296	0.611901557	-0.278164386	-0.277047753	-0.041801057	-0.017105957	-2.066266319	1.492024423	-5.178007064	34.26620926
-0.156288791	0.587442526	-0.209317086	-0.225989649	-0.083351785	-0.017899909	-2.080318639	1.52239398	-5.224879021	34.33820837
0.074847751	0.525113393	-0.061345097	-0.13544535	-0.113975454	-0.018233203	-2.092094323	1.551882138	-5.271200214	34.41045036
-0.091092339	0.065651694	0.108553942	-0.024207778	-0.135689895	-0.018095156	-2.101557267	1.580464958	-5.316963592	34.48293543
0.195898054	-0.23688566	0.196611159	0.08935674	-0.150443207	-0.017486106	-2.108672822	1.608120134	-5.362162105	34.55566381
-0.034854617	-0.093064074	0.150497438	0.190810067	-0.160248459	-0.016410573	-2.113405374	1.634828576	-5.406788704	34.62863572
-0.051012064	0.121913597	0.026997743	0.268536422	-0.167429542	-0.014873785	-2.115720625	1.660573219	-5.450836337	34.70185137
0.04688409	0.054282883	-0.085460268	0.310995848	-0.174587333	-0.01287386	-2.115592408	1.685338017	-5.494297956	34.77531099
-0.049155035	-0.059572574	-0.113929905	0.309418484	-0.1843127	-0.010405177	-2.112999643	1.709108274	-5.537166509	34.84901479
0.050149945	-0.038196012	-0.061283593	0.268090293	-0.198774598	-0.007451892	-2.10793325	1.73187107	-5.579434948	34.92296298
-0.040398893	0.001305483	0.012344027	0.201235915	-0.219777292	-0.003994928	-2.100388102	1.753614206	-5.62109622	34.9971558
-0.05459247	0.015847679	0.059152968	0.125036485	-0.248846046	-9.14E-06	-2.090366433	1.774326775	-5.662143278	35.07159346
-0.024570126	0.028587233	0.044946224	0.053271348	-0.286599793	0.004539212	-2.077879852	1.793998648	-5.702569069	35.14627618
0.056762854	0.029309222	-0.018567956	-0.015390178	-0.330315165	0.009695082	-2.06295339	1.812622025	-5.742366659	35.22120417
0.002495585	-0.016535402	-0.068303236	-0.086088573	-0.376497356	0.015510341	-2.045621316	1.830191873	-5.781529566	35.29637765
0.000502129	0.004917056	-0.037394784	-0.160418209	-0.422173859	0.022037755	-2.025919951	1.846704599	-5.820051585	35.37179685
-0.008561257	0.03341086	0.071105474	-0.227184557	-0.465901523	0.029323648	-2.003884908	1.862157529	-5.857927245	35.44746198
0.015595026	-0.054105872	0.137649622	-0.275120876	-0.506572451	0.037336969	-1.979552591	1.876548513	-5.895151599	35.52337326
-0.030573225	0.025628087	0.064794612	-0.297998231	-0.542395638	0.045817459	-1.952959676	1.889875493	-5.931719791	35.59953091
-0.022168365	0.098469663	-0.076338208	-0.300082245	-0.570625227	0.054442622	-1.924142836	1.902136606	-5.967627158	35.67593515
0.271301033	-0.153099118	-0.203921762	-0.269938857	-0.587114619	0.062862295	-1.89313611	1.913330814	-6.002869868	35.75258619
0.094906028	-0.177419878	-0.201257902	-0.195688843	-0.58682186	0.070748603	-1.859963407	1.923457586	-6.037444589	35.82948426
-0.872016577	0.158823338	-0.009155925	-0.073659581	-0.565068966	0.077927393	-1.824647655	1.932516885	-6.071348488	35.90662958
0.979648928	0.340047266	0.197603799	0.084094997	-0.518398692	0.084260957	-1.787209551	1.940509132	-6.104579188	35.98402235
-0.707334017	0.052545356	0.305863661	0.242757317	-0.447737359	0.089601023	-1.747659229	1.94743521	-6.137134775	36.06166281
-0.981142103	-0.168189635	0.329410558	0.363403022	-0.355108181	0.093796677	-1.706004178	1.953296711	-6.169014041	36.13955117
